,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,33,21,6,0,157.14285714285714,3,22.0,1,0,0,7.333333333333333
GL Cloete,GL Cloete,Warriors,22,20,2,1,110.00000000000001,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,41,30,1,3,136.66666666666666,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Warriors,2,6,0,0,33.33333333333333,2,20.0,0,0,1,10.0
T Stubbs,T Stubbs,Warriors,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
A Gqamane,A Gqamane,Warriors,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
M Jansen,M Jansen,Warriors,9,9,0,1,100.0,4,30.0,2,1,1,7.5
A Nortje,A Nortje,Warriors,14,5,0,2,280.0,4,17.0,3,0,1,4.25
M Nabe,M Nabe,Warriors,0,0,0,0,0,4,19.0,3,0,1,4.75
L Makhosi,L Makhosi,Warriors,0,0,0,0,0,3,31.0,1,0,0,10.333333333333334
MC Kleinveldt,MC Kleinveldt,Knights,12,18,2,0,66.66666666666666,3,17.0,2,0,1,5.666666666666667
PE Kruger,PE Kruger,Knights,0,0,0,0,0,0,0.0,0,0,0,0
R van Tonder,R van Tonder,Knights,81,57,6,3,142.10526315789474,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Knights,2,5,0,0,40.0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,5,4,1,0,125.0,0,0.0,0,0,0,0
W Makwetu,W Makwetu,Knights,1,2,0,0,50.0,0,0.0,0,0,0,0
M Pretorius,M Pretorius,Knights,3,4,0,0,75.0,3,32.0,1,0,1,10.666666666666666
S von Berg,S von Berg,Knights,16,14,2,0,114.28571428571428,4,27.0,2,0,0,6.75
G Coetzee,G Coetzee,Knights,9,12,0,0,75.0,4,34.0,0,0,2,8.5
SA Mothoa,SA Mothoa,Knights,5,3,1,0,166.66666666666669,2,25.0,0,0,0,12.5
M Budaza,M Budaza,Knights,0,2,0,0,0.0,4,18.0,3,0,2,4.5
