,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,Surrey Stars,13,23,1,0,56.52173913043478,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,19,15,4,0,126.66666666666666,0,0.0,0,0,0,0
CL Griffith,CL Griffith,Surrey Stars,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,90,45,16,2,200.0,4,17.0,2,0,0,4.25
M Kapp,M Kapp,Surrey Stars,2,3,0,0,66.66666666666666,3,16.0,2,0,0,5.333333333333333
BL Morgan,BL Morgan,Surrey Stars,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Surrey Stars,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Surrey Stars,1,2,0,0,50.0,3,31.0,0,0,0,10.333333333333334
LA Marsh,LA Marsh,Surrey Stars,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
A Hartley,A Hartley,Surrey Stars,0,0,0,0,0,4,41.0,0,0,0,10.25
LMM Tahuhu,LMM Tahuhu,Surrey Stars,0,0,0,0,0,3,28.0,1,1,1,9.333333333333334
RH Priest,RH Priest,Western Storm,7,5,1,0,140.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Western Storm,74,48,6,5,154.16666666666669,3,33.0,1,0,0,11.0
HC Knight,HC Knight,Western Storm,6,6,1,0,100.0,4,33.0,0,0,0,8.25
FC Wilson,FC Wilson,Western Storm,0,4,0,0,0.0,0,0.0,0,0,0,0
L Lee,L Lee,Western Storm,53,37,8,2,143.24324324324326,0,0.0,0,0,0,0
GM Hennessy,GM Hennessy,Western Storm,1,5,0,0,20.0,4,31.0,1,0,2,7.75
SN Luff,SN Luff,Western Storm,21,14,3,0,150.0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,0,0,0,0,0,4,12.0,1,0,0,3.0
JM Dibble,JM Dibble,Western Storm,0,0,0,0,0,1,9.0,1,0,0,9.0
C O'Keefe,C O'Keefe,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,38.0,2,2,0,9.5
