match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,0.6,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.1,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.2,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,3,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,1.6,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.1,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.2,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.4,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.5,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,2.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,1,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.4,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.5,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,3.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,2,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,1,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,4.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,5.6,Namibia,Afghanistan,SJ Baard,HN Ya France,Yamin Ahmadzai,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.1,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.2,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,1,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,6.6,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.1,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.2,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.4,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.5,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,7.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Mohammad Nabi,0,4,,,,4,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Dawlat Zadran,1,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.4,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.5,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,8.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Dawlat Zadran,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,9.6,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.1,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.2,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.3,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.4,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.5,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,10.6,Namibia,Afghanistan,HN Ya France,SJ Baard,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.1,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.2,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.3,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,4,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.4,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.5,Namibia,Afghanistan,SJ Baard,HN Ya France,Mohammad Nabi,0,0,,,,,,caught,SJ Baard,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,11.6,Namibia,Afghanistan,ZE Green,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.1,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,2,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.2,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.3,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.4,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.5,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,12.6,Namibia,Afghanistan,HN Ya France,ZE Green,Samiullah Shenwari,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.1,Namibia,Afghanistan,ZE Green,HN Ya France,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.2,Namibia,Afghanistan,ZE Green,HN Ya France,Mohammad Nabi,3,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.3,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.4,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.5,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,13.6,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.1,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.2,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.3,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.4,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.5,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,14.6,Namibia,Afghanistan,ZE Green,HN Ya France,Rahmat Shah,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,15.1,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,15.2,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,15.3,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,15.4,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,0,0,,,,,,,,,
952195,2015/16,2016-04-10,Greater Noida Sports Complex Ground,1,15.5,Namibia,Afghanistan,HN Ya France,ZE Green,Mohammad Nabi,1,0,,,,,,,,,
