,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,19,32,2,0,59.375,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,0,5,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,23,18,5,0,127.77777777777777,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,10,15,0,0,66.66666666666666,3,38.0,0,0,2,12.666666666666666
MS Dhoni,MS Dhoni,Chennai Super Kings,10,16,1,0,62.5,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,16,13,1,1,123.07692307692308,4,21.0,1,0,0,5.25
JA Morkel,JA Morkel,Chennai Super Kings,18,6,1,2,300.0,3,19.0,0,0,1,6.333333333333333
S Anirudha,S Anirudha,Chennai Super Kings,18,7,1,2,257.14285714285717,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,2,13.0,1,0,0,6.5
BW Hilfenhaus,BW Hilfenhaus,Chennai Super Kings,0,0,0,0,0,4,8.0,2,0,0,2.0
VY Mahesh,VY Mahesh,Chennai Super Kings,0,0,0,0,0,4,21.0,2,0,3,5.25
R Dravid,R Dravid,Rajasthan Royals,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Rajasthan Royals,17,22,2,0,77.27272727272727,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,5,11,1,0,45.45454545454545,3,32.0,1,0,1,10.666666666666666
STR Binny,STR Binny,Rajasthan Royals,27,18,3,1,150.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Rajasthan Royals,33,28,2,1,117.85714285714286,0,0.0,0,0,0,0
J Botha,J Botha,Rajasthan Royals,12,20,0,0,60.0,4,23.0,0,0,0,5.75
AL Menaria,AL Menaria,Rajasthan Royals,6,5,1,0,120.0,0,0.0,0,0,0,0
DH Yagnik,DH Yagnik,Rajasthan Royals,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
SW Tait,SW Tait,Rajasthan Royals,0,0,0,0,0,4,20.0,1,1,4,5.0
SK Trivedi,SK Trivedi,Rajasthan Royals,0,0,0,0,0,4,18.0,2,0,1,4.5
Pankaj Singh,Pankaj Singh,Rajasthan Royals,0,0,0,0,0,4,34.0,2,0,1,8.5
