,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,22,35,4,0,62.857142857142854,1,0.0,0,0,0,0.0
HZ Finch,HZ Finch,Sussex,82,137,11,0,59.854014598540154,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,155,288,22,0,53.81944444444444,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,54,110,7,0,49.09090909090909,28,59.0,3,1,0,2.107142857142857
LJ Wright,LJ Wright,Sussex,87,118,10,3,73.72881355932203,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,46,66,5,1,69.6969696969697,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,37,55,6,0,67.27272727272727,36,107.0,2,4,1,2.9722222222222223
D Wiese,D Wiese,Sussex,66,53,8,3,124.52830188679245,37,113.0,4,0,0,3.054054054054054
VD Philander,VD Philander,Sussex,7,14,0,0,50.0,31,102.0,6,1,0,3.2903225806451615
JC Archer,JC Archer,Sussex,0,0,0,0,0,40,136.0,5,3,1,3.4
SJ Magoffin,SJ Magoffin,Sussex,0,0,0,0,0,9,18.0,0,0,0,2.0
DKH Mitchell,DKH Mitchell,Worcestershire,175,328,24,1,53.35365853658537,1,2.0,0,0,0,2.0
BL D'Oliveira,BL D'Oliveira,Worcestershire,92,243,11,0,37.86008230452675,9,51.0,0,0,0,5.666666666666667
TC Fell,TC Fell,Worcestershire,28,62,4,0,45.16129032258064,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,32,40,4,1,80.0,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,15,80,2,0,18.75,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,56,137,8,0,40.87591240875913,2,20.0,0,0,0,10.0
EG Barnard,EG Barnard,Worcestershire,43,88,5,0,48.86363636363637,21,120.0,3,1,0,5.714285714285714
J Leach,J Leach,Worcestershire,29,39,5,0,74.35897435897436,27,101.0,3,3,1,3.740740740740741
JC Tongue,JC Tongue,Worcestershire,11,50,1,0,22.0,22,97.0,1,0,0,4.409090909090909
JD Shantry,JD Shantry,Worcestershire,21,26,3,0,80.76923076923077,23,53.0,0,0,0,2.3043478260869565
NM Lyon,NM Lyon,Worcestershire,5,12,1,0,41.66666666666667,40,123.0,1,1,0,3.075
