,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Australia,23,28,4,0,82.14285714285714,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,10,18,1,0,55.55555555555556,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Australia,138,155,13,1,89.03225806451613,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,17,43,1,0,39.53488372093023,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,34,39,1,0,87.17948717948718,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,9,9,1,0,100.0,2,6.0,0,0,0,3.0
MC Henriques,MC Henriques,Australia,9,9,0,0,100.0,10,32.0,3,0,0,3.2
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,45.0,2,0,1,4.5
MA Starc,MA Starc,Australia,0,0,0,0,0,9,48.0,0,1,3,5.333333333333333
CJ McKay,CJ McKay,Australia,0,0,0,0,0,10,51.0,2,0,2,5.1
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,8,21.0,3,0,0,2.625
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,38,39,6,0,97.43589743589743,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,19,48,0,0,39.58333333333333,7,22.0,1,0,0,3.142857142857143
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,1,10,0,0,10.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,67,79,7,0,84.81012658227847,7,44.0,0,0,0,6.285714285714286
MDKJ Perera,MDKJ Perera,Sri Lanka,14,30,1,0,46.666666666666664,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,26,40,2,1,65.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,7,6,1,0,116.66666666666667,6,39.0,2,0,1,6.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,14,11,2,0,127.27272727272727,10,57.0,1,0,0,5.7
HMRKB Herath,HMRKB Herath,Sri Lanka,2,5,0,0,40.0,10,34.0,0,0,0,3.4
SL Malinga,SL Malinga,Sri Lanka,2,5,0,0,40.0,10,49.0,1,0,1,4.9
