,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JC Buttler,JC Buttler,Sydney Thunder,23,24,1,0,95.83333333333334,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Sydney Thunder,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,56,34,6,2,164.70588235294116,2,13.0,1,0,0,6.5
CJ Ferguson,CJ Ferguson,Sydney Thunder,37,26,4,0,142.30769230769232,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,16,9,2,0,177.77777777777777,0,0.0,0,0,0,0
AJ Nair,AJ Nair,Sydney Thunder,0,1,0,0,0.0,3,19.0,1,0,0,6.333333333333333
RJ Gibson,RJ Gibson,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,0,0,0,0,4,41.0,0,0,0,10.25
AL Fekete,AL Fekete,Sydney Thunder,0,0,0,0,0,2,22.0,0,0,0,11.0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,2,11.0,0,0,0,5.5
MJ McClenaghan,MJ McClenaghan,Sydney Thunder,0,0,0,0,0,4,45.0,2,0,5,11.25
JJ Peirson,JJ Peirson,Brisbane Heat,43,39,4,1,110.25641025641026,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,5,4,1,0,125.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,25,9,4,1,277.77777777777777,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,45,35,1,1,128.57142857142858,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,3,5,0,0,60.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Brisbane Heat,25,9,2,2,277.77777777777777,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Brisbane Heat,0,0,0,0,0,4,27.0,2,0,0,6.75
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
JK Lalor,JK Lalor,Brisbane Heat,0,0,0,0,0,4,42.0,2,1,3,10.5
B Doggett,B Doggett,Brisbane Heat,0,0,0,0,0,3,27.0,0,0,0,9.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,3,38.0,0,0,0,12.666666666666666
