,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,10,10,1,0,100.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,46,34,4,1,135.29411764705884,3,24.0,0,0,1,8.0
WR Smith,WR Smith,Hampshire,0,1,0,0,0.0,1,14.0,1,0,0,14.0
SM Ervine,SM Ervine,Hampshire,13,9,1,0,144.44444444444443,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Hampshire,21,9,3,1,233.33333333333334,4,35.0,0,0,0,8.75
DJG Sammy,DJG Sammy,Hampshire,0,5,0,0,0.0,2,22.0,1,0,0,11.0
GK Berg,GK Berg,Hampshire,4,9,0,0,44.44444444444444,3,13.0,2,0,1,4.333333333333333
TL Best,TL Best,Hampshire,0,1,0,0,0.0,3,19.0,0,0,1,6.333333333333333
CH Gayle,CH Gayle,Somerset,52,39,4,3,133.33333333333331,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,4,5,1,0,80.0,2,19.0,0,0,0,9.5
PD Trego,PD Trego,Somerset,8,4,2,0,200.0,1,4.0,0,0,0,4.0
DPMD Jayawardene,DPMD Jayawardene,Somerset,45,32,6,1,140.625,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,4,1,1,0,400.0,3,16.0,1,1,1,5.333333333333333
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,2,17.0,0,0,0,8.5
RC Davies,RC Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
J Overton,J Overton,Somerset,0,0,0,0,0,4,22.0,4,0,0,5.5
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,3,18.0,1,0,0,6.0
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,4,33.0,4,0,1,8.25
