,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CG Williams,CG Williams,Namibia,81,49,12,1,165.3061224489796,4,28.0,0,0,0,7.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
SJ Baard,SJ Baard,Namibia,23,23,1,0,100.0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,4,21.0,3,0,1,5.25
MG Erasmus,MG Erasmus,Namibia,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,4,30.0,4,0,1,7.5
JP Kotze,JP Kotze,Namibia,37,33,2,2,112.12121212121211,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,35,13,3,2,269.2307692307692,0,0.0,0,0,0,0
MD du Preez,MD du Preez,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
B Shikongo,B Shikongo,Namibia,0,0,0,0,0,4,16.0,1,0,0,4.0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,0,0,0,0,0,1,6.0,0,0,0,6.0
RG Mukasa,RG Mukasa,Uganda,3,5,0,0,60.0,0,0.0,0,0,0,0
J Sebanja,J Sebanja,Uganda,2,3,0,0,66.66666666666666,2,21.0,0,0,0,10.5
H Ssenyondo,H Ssenyondo,Uganda,2,9,0,0,22.22222222222222,4,26.0,0,0,1,6.5
A Otwani,A Otwani,Uganda,21,29,2,0,72.41379310344827,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,12,13,0,1,92.3076923076923,3,26.0,1,0,1,8.666666666666666
K Waiswa,K Waiswa,Uganda,8,6,1,0,133.33333333333331,4,41.0,2,0,2,10.25
F Akankwasa,F Akankwasa,Uganda,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
T Bukenya,T Bukenya,Uganda,12,9,0,1,133.33333333333331,4,41.0,0,0,2,10.25
Riazat Ali Shah,Riazat Ali Shah,Uganda,33,17,1,3,194.11764705882354,3,32.0,0,0,0,10.666666666666666
RB Patel,RB Patel,Uganda,17,12,3,0,141.66666666666669,0,0.0,0,0,0,0
Saud Islam,Saud Islam,Uganda,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
