,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,13,23,2,0,56.52173913043478,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,32,31,4,1,103.2258064516129,6,33.0,1,0,2,5.5
Kamran Akmal,Kamran Akmal,Pakistan,39,48,5,0,81.25,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,72,76,4,0,94.73684210526315,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,83,91,6,0,91.20879120879121,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,16,12,3,0,133.33333333333331,10,34.0,4,0,1,3.4
Abdul Razzaq,Abdul Razzaq,Pakistan,3,4,0,0,75.0,5,23.0,0,0,0,4.6
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,9,60.0,1,1,2,6.666666666666667
Abdur Rehman,Abdur Rehman,Pakistan,0,0,0,0,0,10,63.0,1,1,3,6.3
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,10,42.0,2,0,0,4.2
WU Tharanga,WU Tharanga,Sri Lanka,33,43,6,0,76.74418604651163,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,41,56,5,0,73.21428571428571,1,10.0,0,0,0,10.0
KC Sangakkara,KC Sangakkara,Sri Lanka,49,62,2,1,79.03225806451613,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,10,0,0,20.0,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,57,78,5,0,73.07692307692307,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,18,20,2,0,90.0,10,56.0,1,0,0,5.6
NLTC Perera,NLTC Perera,Sri Lanka,8,6,1,0,133.33333333333331,9,62.0,2,0,2,6.888888888888889
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,24,14,2,1,171.42857142857142,10,64.0,0,0,1,6.4
HMRKB Herath,HMRKB Herath,Sri Lanka,4,10,0,0,40.0,10,46.0,2,0,0,4.6
M Muralitharan,M Muralitharan,Sri Lanka,0,1,0,0,0.0,10,35.0,2,0,2,3.5
