,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LM Reece,LM Reece,Derbyshire,51,136,8,0,37.5,30,68.0,4,1,0,2.2666666666666666
BA Godleman,BA Godleman,Derbyshire,34,58,7,0,58.620689655172406,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,71,152,11,0,46.71052631578947,4,19.0,0,0,0,4.75
TC Lace,TC Lace,Derbyshire,133,336,17,0,39.58333333333333,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,22,90,2,1,24.444444444444443,7,13.0,0,0,0,1.8571428571428572
HR Hosein,HR Hosein,Derbyshire,33,91,3,0,36.26373626373626,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,13,19,3,0,68.42105263157895,19,40.0,0,0,0,2.1052631578947367
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,35,39,7,1,89.74358974358975,27,69.0,6,1,0,2.5555555555555554
Anuj Dal,Anuj Dal,Derbyshire,0,8,0,0,0.0,4,26.0,0,0,0,6.5
AP Palladino,AP Palladino,Derbyshire,64,117,9,0,54.700854700854705,29,45.0,4,0,0,1.5517241379310345
R Rampaul,R Rampaul,Derbyshire,4,12,1,0,33.33333333333333,36,100.0,6,0,0,2.7777777777777777
DKH Mitchell,DKH Mitchell,Worcestershire,20,73,2,0,27.397260273972602,1,4.0,0,0,0,4.0
JJ Dell,JJ Dell,Worcestershire,0,33,0,0,0.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Worcestershire,140,310,23,0,45.16129032258064,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Worcestershire,17,34,3,0,50.0,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,21,46,3,0,45.65217391304348,6,18.0,0,0,1,3.0
EG Barnard,EG Barnard,Worcestershire,17,39,3,0,43.58974358974359,35,70.0,6,1,0,2.0
OB Cox,OB Cox,Worcestershire,66,184,10,0,35.869565217391305,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,35,104,5,0,33.65384615384615,22,63.0,1,0,0,2.8636363636363638
J Leach,J Leach,Worcestershire,42,77,7,0,54.54545454545454,43,106.0,6,0,2,2.4651162790697674
DY Pennington,DY Pennington,Worcestershire,18,35,3,0,51.42857142857142,34,119.0,3,0,1,3.5
CAJ Morris,CAJ Morris,Worcestershire,0,7,0,0,0.0,35,90.0,4,0,0,2.5714285714285716
