,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Auckland,42,29,4,2,144.82758620689654,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,44,33,6,1,133.33333333333331,4,25.0,1,0,1,6.25
GD Phillips,GD Phillips,Auckland,22,16,2,1,137.5,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,16,15,1,0,106.66666666666667,3,24.0,0,0,2,8.0
CJ Anderson,CJ Anderson,Auckland,20,16,1,1,125.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,12,6,0,1,200.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,2,2,0,0,100.0,0,0.0,0,0,0,0
RM Hira,RM Hira,Auckland,0,3,0,0,0.0,4,30.0,3,0,0,7.5
BG Lister,BG Lister,Auckland,0,0,0,0,0,1,11.0,0,0,1,11.0
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,3,42.0,0,0,2,14.0
KA Jamieson,KA Jamieson,Auckland,0,0,0,0,0,4,41.0,3,0,3,10.25
AP Devcich,AP Devcich,Northern Districts,51,23,7,3,221.73913043478262,2,18.0,0,0,0,9.0
TL Seifert,TL Seifert,Northern Districts,21,17,4,0,123.52941176470588,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,11,12,0,0,91.66666666666666,2,13.0,1,0,0,6.5
DR Flynn,DR Flynn,Northern Districts,29,17,3,1,170.58823529411765,0,0.0,0,0,0,0
BR Hampton,BR Hampton,Northern Districts,3,4,0,0,75.0,0,0.0,0,0,0,0
PD Bocock,PD Bocock,Northern Districts,18,16,2,0,112.5,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,21,16,0,2,131.25,4,30.0,1,0,0,7.5
A Verma,A Verma,Northern Districts,6,2,0,1,300.0,4,35.0,3,0,3,8.75
IS Sodhi,IS Sodhi,Northern Districts,0,0,0,0,0,4,30.0,1,0,0,7.5
BG Randell,BG Randell,Northern Districts,0,0,0,0,0,4,40.0,1,0,5,10.0
