match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.1,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.2,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.3,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.4,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,1,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.5,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,AM Guruge,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,0.6,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,AM Guruge,1,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.1,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.2,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.3,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,1,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.4,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,EHSN Silva,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.5,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,EHSN Silva,4,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,1.6,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,EHSN Silva,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.1,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,AM Guruge,1,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.2,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,2,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.3,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,2,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.4,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.5,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,AM Guruge,0,1,,,,1,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,2.6,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,AM Guruge,3,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,3.1,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,4,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,3.2,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,0,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,3.3,Namibia,United Arab Emirates,C Viljoen,LP van der Westhuizen,EHSN Silva,1,0,,,,,,,,,
660109,2013/14,2013-11-16,Sheikh Zayed Stadium,1,3.4,Namibia,United Arab Emirates,LP van der Westhuizen,C Viljoen,EHSN Silva,0,0,,,,,,,,,
