,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,27,37,5,0,72.97297297297297,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,41,50,6,0,82.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,86,106,11,0,81.13207547169812,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,55,63,2,0,87.3015873015873,4,27.0,0,0,0,6.75
A Symonds,A Symonds,Australia,28,28,4,1,100.0,6,40.0,0,0,0,6.666666666666667
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,0,0,0,0,0,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,10,36.0,1,0,1,3.6
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,33.0,3,0,1,3.3
SW Tait,SW Tait,Australia,0,0,0,0,0,10,41.0,3,2,3,4.1
GD McGrath,GD McGrath,Australia,0,0,0,0,0,10,62.0,3,0,1,6.2
IR Bell,IR Bell,England,77,90,9,0,85.55555555555556,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,5,8,1,0,62.5,0,0.0,0,0,0,0
AJ Strauss,AJ Strauss,England,7,10,0,0,70.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,104,123,6,1,84.5528455284553,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,2,5,0,0,40.0,9,50.0,1,0,1,5.555555555555555
A Flintoff,A Flintoff,England,4,19,0,0,21.052631578947366,10,35.0,2,0,0,3.5
RS Bopara,RS Bopara,England,21,36,2,0,58.333333333333336,0,0.0,0,0,0,0
PA Nixon,PA Nixon,England,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,0,2,0,0,0.0,10,60.0,0,0,1,6.0
MS Panesar,MS Panesar,England,1,2,0,0,50.0,9,48.0,0,0,0,5.333333333333333
JM Anderson,JM Anderson,England,0,1,0,0,0.0,10,49.0,0,0,3,4.9
