,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UT Khawaja,UT Khawaja,Sydney Thunder,54,34,7,1,158.8235294117647,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,60,37,6,3,162.16216216216216,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,33,22,4,0,150.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,21,13,2,1,161.53846153846155,0,0.0,0,0,0,0
CH Morris,CH Morris,Sydney Thunder,14,9,2,0,155.55555555555557,4,27.0,3,0,4,6.75
DR Sams,DR Sams,Sydney Thunder,7,4,1,0,175.0,4,24.0,2,0,0,6.0
AJ Nair,AJ Nair,Sydney Thunder,0,1,0,0,0.0,2,23.0,0,0,0,11.5
JS Lenton,JS Lenton,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
JD Cook,JD Cook,Sydney Thunder,0,0,0,0,0,4,21.0,4,0,0,5.25
CP Tremain,CP Tremain,Sydney Thunder,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
B Doggett,B Doggett,Sydney Thunder,0,0,0,0,0,2,26.0,0,0,3,13.0
MS Wade,MS Wade,Hobart Hurricanes,14,11,0,1,127.27272727272727,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,37,24,5,1,154.16666666666669,2,27.0,0,0,0,13.5
M Wright,M Wright,Hobart Hurricanes,5,8,0,0,62.5,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,13,7,3,0,185.71428571428572,0,0.0,0,0,0,0
S Milenko,S Milenko,Hobart Hurricanes,28,27,4,0,103.7037037037037,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,1,2,0,0,50.0,3,39.0,1,0,1,13.0
JP Faulkner,JP Faulkner,Hobart Hurricanes,5,5,0,0,100.0,4,39.0,2,0,1,9.75
NT Ellis,NT Ellis,Hobart Hurricanes,5,7,0,0,71.42857142857143,4,18.0,1,0,1,4.5
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,8,6,0,1,133.33333333333331,3,30.0,0,0,0,10.0
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,39.0,1,0,0,9.75
