,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,88,84,9,0,104.76190476190477,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,39,62,5,0,62.903225806451616,2,19.0,0,0,0,9.5
IJL Trott,IJL Trott,England,62,65,4,0,95.38461538461539,0,0.0,0,0,0,0
IR Bell,IR Bell,England,33,40,1,0,82.5,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,30,23,3,0,130.43478260869566,8,46.0,1,0,0,5.75
RS Bopara,RS Bopara,England,30,20,2,1,150.0,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,0,0,0,0,0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,0,0,0,0,0,10,49.0,1,0,1,4.9
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,65.0,2,1,1,6.5
GP Swann,GP Swann,England,0,0,0,0,0,10,35.0,2,0,0,3.5
JM Anderson,JM Anderson,England,0,0,0,0,0,10,72.0,0,2,0,7.2
AN Kervezee,AN Kervezee,Netherlands,16,25,2,0,64.0,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,29,25,6,0,115.99999999999999,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Netherlands,47,73,3,0,64.38356164383562,3,23.0,0,0,0,7.666666666666667
RN ten Doeschate,RN ten Doeschate,Netherlands,119,110,9,3,108.18181818181817,10,47.0,2,0,1,4.7
B Zuiderent,B Zuiderent,Netherlands,1,10,0,0,10.0,0,0.0,0,0,0,0
TN de Grooth,TN de Grooth,Netherlands,28,31,3,0,90.32258064516128,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,35,24,4,0,145.83333333333331,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,6,5,0,0,120.0,9,54.0,1,0,0,6.0
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,10,54.0,1,0,2,5.4
BP Loots,BP Loots,Netherlands,0,0,0,0,0,10,74.0,0,0,2,7.4
BA Westdijk,BA Westdijk,Netherlands,0,0,0,0,0,7,41.0,0,0,0,5.857142857142857
