,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Patel,H Patel,Canada,34,36,3,1,94.44444444444444,0,0.0,0,0,0,0
R Gunasekera,R Gunasekera,Canada,0,3,0,0,0.0,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,19,22,0,0,86.36363636363636,0,0.0,0,0,0,0
A Bagai,A Bagai,Canada,0,0,0,0,0,0,0.0,0,0,0,0
D Daesrath,D Daesrath,Canada,0,0,0,0,0,0,0.0,0,0,0,0
Raza-ur-Rehman,Raza-ur-Rehman,Canada,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
AS Hansra,AS Hansra,Canada,0,0,0,0,0,2,17.0,0,0,0,8.5
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,5,20.0,1,0,1,4.0
K Kamyuka,K Kamyuka,Canada,0,0,0,0,0,6,38.0,5,0,0,6.333333333333333
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,6,26.0,3,0,4,4.333333333333333
HS Baidwan,HS Baidwan,Canada,0,0,0,0,0,6,27.0,1,0,2,4.5
SJ Myburgh,SJ Myburgh,Netherlands,4,8,0,0,50.0,0,0.0,0,0,0,0
MR Swart,MR Swart,Netherlands,20,23,2,1,86.95652173913044,3,11.0,0,0,0,3.6666666666666665
ES Szwarczynski,ES Szwarczynski,Netherlands,0,6,0,0,0.0,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
DLS van Bunge,DLS van Bunge,Netherlands,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,74,59,8,2,125.42372881355932,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,2,8,0,0,25.0,1,10.0,0,0,1,10.0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,18,31,0,0,58.06451612903226,2,18.0,0,0,1,9.0
T van der Gugten,T van der Gugten,Netherlands,2,2,0,0,100.0,2,10.0,1,0,2,5.0
E Schiferli,E Schiferli,Netherlands,3,6,0,0,50.0,2,12.0,0,0,0,6.0
Ahsan Malik,Ahsan Malik,Netherlands,1,2,0,0,50.0,0,0.0,0,0,0,0
