,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Australia,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,69,44,8,2,156.8181818181818,0,0.0,0,0,0,0
JR Philippe,JR Philippe,Australia,43,27,3,1,159.25925925925927,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,70,31,8,5,225.80645161290326,1,15.0,0,0,0,15.0
MP Stoinis,MP Stoinis,Australia,9,8,1,0,112.5,1,6.0,0,0,0,6.0
MR Marsh,MR Marsh,Australia,6,6,0,0,100.0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,0,0,0,0,0,4,30.0,6,0,0,7.5
JA Richardson,JA Richardson,Australia,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
KW Richardson,KW Richardson,Australia,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
A Zampa,A Zampa,Australia,0,0,0,0,0,2,17.0,1,0,0,8.5
RP Meredith,RP Meredith,Australia,0,0,0,0,0,4,24.0,2,0,0,6.0
MJ Guptill,MJ Guptill,New Zealand,43,28,2,3,153.57142857142858,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,4,4,1,0,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,9,6,0,1,150.0,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,38,27,5,1,140.74074074074073,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,13,10,0,1,130.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,0,1,0,0,0.0,4,60.0,0,1,0,15.0
MS Chapman,MS Chapman,New Zealand,18,10,1,1,180.0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,5,6,0,0,83.33333333333334,4,37.0,1,0,2,9.25
KA Jamieson,KA Jamieson,New Zealand,11,9,2,0,122.22222222222223,4,38.0,0,0,0,9.5
IS Sodhi,IS Sodhi,New Zealand,1,2,0,0,50.0,4,32.0,2,1,0,8.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,39.0,1,0,0,9.75
