,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RA Tripathi,RA Tripathi,Rajasthan Royals,80,58,5,3,137.93103448275863,0,0.0,0,0,0,0
JC Archer,JC Archer,Rajasthan Royals,0,4,0,0,0.0,4,37.0,0,0,1,9.25
AM Rahane,AM Rahane,Rajasthan Royals,33,31,3,0,106.4516129032258,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Rajasthan Royals,32,21,3,1,152.38095238095238,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Rajasthan Royals,14,5,0,2,280.0,2,6.0,1,0,0,3.0
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
S Gopal,S Gopal,Rajasthan Royals,0,0,0,0,0,4,16.0,4,0,0,4.0
IS Sodhi,IS Sodhi,Rajasthan Royals,0,0,0,0,0,4,31.0,1,0,0,7.75
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,4,27.0,2,0,0,6.75
B Laughlin,B Laughlin,Rajasthan Royals,0,0,0,0,0,2,15.0,2,0,0,7.5
V Kohli,V Kohli,Royal Challengers Bangalore,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
PA Patel,PA Patel,Royal Challengers Bangalore,33,21,3,2,157.14285714285714,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,53,35,7,0,151.42857142857142,0,0.0,0,0,0,0
MM Ali,MM Ali,Royal Challengers Bangalore,1,2,0,0,50.0,2,19.0,0,0,0,9.5
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,3,4,0,0,75.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Royal Challengers Bangalore,2,3,0,0,66.66666666666666,2,23.0,0,0,3,11.5
SN Khan,SN Khan,Royal Challengers Bangalore,7,8,1,0,87.5,0,0.0,0,0,0,0
TG Southee,TG Southee,Royal Challengers Bangalore,14,17,2,0,82.35294117647058,4,37.0,1,0,1,9.25
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,1,0,0,0.0,4,25.0,3,0,0,6.25
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,14,12,2,0,116.66666666666667,4,33.0,1,0,0,8.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,4,0,0,0.0,4,26.0,0,0,0,6.5
