,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,22,31,3,1,70.96774193548387,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,76,100,7,1,76.0,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,29,42,4,0,69.04761904761905,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,West Indies,9,8,2,0,112.5,2,13.0,0,0,0,6.5
JO Holder,JO Holder,West Indies,8,14,0,0,57.14285714285714,9,52.0,2,0,0,5.777777777777778
R Powell,R Powell,West Indies,59,52,2,4,113.46153846153845,1,10.0,0,0,1,10.0
AR Nurse,AR Nurse,West Indies,2,8,0,0,25.0,10,55.0,2,0,1,5.5
RR Beaton,RR Beaton,West Indies,3,26,0,0,11.538461538461538,9,42.0,0,0,2,4.666666666666667
KOK Williams,KOK Williams,West Indies,16,20,1,0,80.0,5,18.0,1,0,0,3.6
ST Gabriel,ST Gabriel,West Indies,0,0,0,0,0,10,57.0,0,0,1,5.7
GH Worker,GH Worker,New Zealand,57,66,8,0,86.36363636363636,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,49,36,8,0,136.11111111111111,2,8.0,0,0,0,4.0
KS Williamson,KS Williamson,New Zealand,38,45,5,0,84.44444444444444,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,49,76,2,0,64.47368421052632,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
TD Astle,TD Astle,New Zealand,15,13,2,0,115.38461538461537,10,33.0,3,0,1,3.3
DAJ Bracewell,DAJ Bracewell,New Zealand,0,0,0,0,0,8,55.0,4,0,1,6.875
TG Southee,TG Southee,New Zealand,0,0,0,0,0,10,49.0,0,0,3,4.9
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,49.0,2,0,3,4.9
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,48.0,0,0,4,4.8
