,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
XM Marshall,XM Marshall,United States of America,0,1,0,0,0.0,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,82,103,3,2,79.6116504854369,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,17,22,3,0,77.27272727272727,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,74,102,5,2,72.54901960784314,0,0.0,0,0,0,0
IG Holland,IG Holland,United States of America,44,29,2,2,151.72413793103448,8,43.0,2,0,0,5.375
Akshay Homraj,Akshay Homraj,United States of America,24,20,0,1,120.0,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,8,12,0,0,66.66666666666666,6,25.0,0,0,0,4.166666666666667
CAH Stevenson,CAH Stevenson,United States of America,0,1,0,0,0.0,9,43.0,3,0,2,4.777777777777778
J Theron,J Theron,United States of America,0,1,0,0,0.0,9,46.0,3,1,3,5.111111111111111
SN Netravalkar,SN Netravalkar,United States of America,19,11,2,1,172.72727272727272,9,34.0,1,0,0,3.7777777777777777
NP Kenjige,NP Kenjige,United States of America,0,0,0,0,0,7,50.0,1,0,1,7.142857142857143
MH Cross,MH Cross,Scotland,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
MA Jones,MA Jones,Scotland,52,74,8,0,70.27027027027027,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,86,102,5,3,84.31372549019608,3,21.0,0,0,2,7.0
RD Berrington,RD Berrington,Scotland,34,32,2,2,106.25,6,36.0,1,0,1,6.0
HG Munsey,HG Munsey,Scotland,16,14,1,1,114.28571428571428,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,27,25,2,0,108.0,1,5.0,0,0,0,5.0
SM Sharif,SM Sharif,Scotland,4,7,0,0,57.14285714285714,10,55.0,3,1,1,5.5
MRJ Watt,MRJ Watt,Scotland,1,2,0,0,50.0,10,42.0,4,0,1,4.2
AC Evans,AC Evans,Scotland,1,3,0,0,33.33333333333333,10,72.0,0,0,2,7.2
Hamza Tahir,Hamza Tahir,Scotland,0,1,0,0,0.0,10,50.0,0,0,1,5.0
