,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Gurrey,CA Gurrey,Northern Districts,58,51,5,1,113.72549019607843,0,0.0,0,0,0,0
LF Boucher,LF Boucher,Northern Districts,5,8,1,0,62.5,0,0.0,0,0,0,0
BM Halliday,BM Halliday,Northern Districts,1,7,0,0,14.285714285714285,4,15.0,1,0,0,3.75
SRH Curtis,SRH Curtis,Northern Districts,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
NH Patel,NH Patel,Northern Districts,4,17,0,0,23.52941176470588,4,20.0,2,0,0,5.0
MB Templeton,MB Templeton,Northern Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
HE Topp,HE Topp,Northern Districts,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
SR Naidu,SR Naidu,Northern Districts,3,9,0,0,33.33333333333333,2,15.0,0,0,3,7.5
CR Sarsfield,CR Sarsfield,Northern Districts,7,3,0,0,233.33333333333334,4,25.0,1,0,0,6.25
KA Knight,KA Knight,Northern Districts,0,0,0,0,0,2,12.0,0,0,2,6.0
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,4,23.0,2,0,1,5.75
EG Cunningham,EG Cunningham,Central Districts,28,29,5,0,96.55172413793103,0,0.0,0,0,0,0
G Sims,G Sims,Central Districts,1,4,0,0,25.0,0,0.0,0,0,0,0
KA Tomlinson,KA Tomlinson,Central Districts,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
JM Watkin,JM Watkin,Central Districts,16,10,2,1,160.0,4,34.0,0,0,0,8.5
MJ Greig,MJ Greig,Central Districts,17,30,1,0,56.666666666666664,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,1,3,0,0,33.33333333333333,4,22.0,3,0,2,5.5
HM Rowe,HM Rowe,Central Districts,27,25,3,0,108.0,4,13.0,2,0,4,3.25
GK Atkinson,GK Atkinson,Central Districts,9,8,2,0,112.5,1,3.0,0,0,0,3.0
MS Rees,MS Rees,Central Districts,0,0,0,0,0,3,16.0,1,0,3,5.333333333333333
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,0,0,0,0,0,4,16.0,1,0,0,4.0
