,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,22,28,4,0,78.57142857142857,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,7,10,0,0,70.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,56,38,2,5,147.36842105263156,4,22.0,2,0,0,5.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,45,38,4,2,118.42105263157893,0,0.0,0,0,0,0
AE Jones,AE Jones,Sydney Sixers,9,4,0,1,225.0,0,0.0,0,0,0,0
AR Reakes,AR Reakes,Sydney Sixers,2,2,0,0,100.0,2,12.0,1,0,1,6.0
SE Aley,SE Aley,Sydney Sixers,0,1,0,0,0.0,4,32.0,1,0,2,8.0
KJ Garth,KJ Garth,Sydney Sixers,0,0,0,0,0,4,35.0,0,0,1,8.75
LC Sthalekar,LC Sthalekar,Sydney Sixers,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,20.0,0,1,0,10.0
RH Priest,RH Priest,Melbourne Renegades,44,40,2,3,110.00000000000001,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,19,15,4,0,126.66666666666666,2,25.0,0,0,1,12.5
DN Wyatt,DN Wyatt,Melbourne Renegades,5,10,0,0,50.0,0,0.0,0,0,0,0
KL Britt,KL Britt,Melbourne Renegades,31,23,2,2,134.7826086956522,0,0.0,0,0,0,0
GM Harris,GM Harris,Melbourne Renegades,10,10,1,0,100.0,3,20.0,0,0,0,6.666666666666667
M Brown,M Brown,Melbourne Renegades,30,15,3,1,200.0,4,21.0,1,0,1,5.25
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,35.0,1,0,2,8.75
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,27.0,2,0,0,6.75
NA Plane,NA Plane,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
NM Goodwin,NM Goodwin,Melbourne Renegades,0,0,0,0,0,3,19.0,1,1,1,6.333333333333333
