,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,12,16,1,0,75.0,0,0.0,0,0,0,0
KS Melius,KS Melius,St Lucia Zouks,8,5,0,1,160.0,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Zouks,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Zouks,66,51,5,2,129.41176470588235,4,28.0,0,0,2,7.0
Najibullah Zadran,Najibullah Zadran,St Lucia Zouks,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,St Lucia Zouks,27,24,2,1,112.5,4,17.0,1,0,0,4.25
J Glen,J Glen,St Lucia Zouks,19,17,2,1,111.76470588235294,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,St Lucia Zouks,2,1,0,0,200.0,4,24.0,3,0,0,6.0
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,4,32.0,2,0,0,8.0
CK Holder,CK Holder,St Lucia Zouks,0,0,0,0,0,4,32.0,2,1,3,8.0
BA King,BA King,Guyana Amazon Warriors,1,4,0,0,25.0,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,15,20,0,1,75.0,1,9.0,0,0,0,9.0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Guyana Amazon Warriors,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
N Pooran,N Pooran,Guyana Amazon Warriors,68,49,7,1,138.77551020408163,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Guyana Amazon Warriors,20,18,1,1,111.11111111111111,4,30.0,0,0,0,7.5
SE Rutherford,SE Rutherford,Guyana Amazon Warriors,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
CJ Green,CJ Green,Guyana Amazon Warriors,1,2,0,0,50.0,3,24.0,1,0,0,8.0
OF Smith,OF Smith,Guyana Amazon Warriors,1,3,0,0,33.33333333333333,4,33.0,2,0,1,8.25
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,1,1,0,0,100.0,4,22.0,3,0,1,5.5
AR Nedd,AR Nedd,Guyana Amazon Warriors,0,0,0,0,0,4,20.0,1,0,0,5.0
