,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,8,33,1,0,24.242424242424242,8,23.0,2,0,0,2.875
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,0,6,0,0,0.0,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,3,26,0,0,11.538461538461538,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,5,23,0,0,21.73913043478261,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,37,73,4,0,50.68493150684932,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,104,89,8,3,116.85393258426966,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,10,16,0,0,62.5,10,40.0,1,0,0,4.0
Amjad Javed,Amjad Javed,United Arab Emirates,5,12,0,0,41.66666666666667,8,23.0,3,0,3,2.875
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,5,8,1,0,62.5,9,18.0,2,0,1,2.0
Imran Haider,Imran Haider,United Arab Emirates,2,2,0,0,100.0,8,25.0,2,0,0,3.125
G Malla,G Malla,Nepal,42,90,0,0,46.666666666666664,0,0.0,0,0,0,0
D Nath,D Nath,Nepal,0,6,0,0,0.0,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,13,30,2,0,43.333333333333336,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,10,15,0,0,66.66666666666666,8,29.0,2,0,0,3.625
Sagar Pun,Sagar Pun,Nepal,21,43,2,0,48.837209302325576,9,32.0,1,0,0,3.5555555555555554
Aarif Sheikh,Aarif Sheikh,Nepal,14,25,0,0,56.00000000000001,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,25,30,1,1,83.33333333333334,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,0,6,0,0,0.0,10,27.0,5,0,3,2.7
B Regmi,B Regmi,Nepal,0,1,0,0,0.0,5,25.0,0,0,0,5.0
S Lamichhane,S Lamichhane,Nepal,0,7,0,0,0.0,8,51.0,1,0,1,6.375
LS Bhandari,LS Bhandari,Nepal,0,1,0,0,0.0,10,29.0,1,0,2,2.9
