,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WJ Lubbe,WJ Lubbe,Warriors,69,59,6,1,116.94915254237289,1,15.0,0,0,0,15.0
MP Breetzke,MP Breetzke,Warriors,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Warriors,0,1,0,0,0.0,4,31.0,0,0,0,7.75
LC Ngoepe,LC Ngoepe,Warriors,36,20,5,1,180.0,0,0.0,0,0,0,0
T Stubbs,T Stubbs,Warriors,21,11,0,2,190.9090909090909,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Warriors,18,16,3,0,112.5,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,2,2,0,0,100.0,0,0.0,0,0,0,0
T van Vuuren,T van Vuuren,Warriors,0,0,0,0,0,4,29.0,1,0,2,7.25
D Paterson,D Paterson,Warriors,0,0,0,0,0,3,38.0,0,0,1,12.666666666666666
M Nabe,M Nabe,Warriors,0,0,0,0,0,3,18.0,2,0,0,6.0
Tsepo Ndwandwa,Tsepo Ndwandwa,Warriors,0,0,0,0,0,3,30.0,0,0,0,10.0
RE Levi,RE Levi,Western Province,40,17,5,3,235.29411764705884,0,0.0,0,0,0,0
JA Bird,JA Bird,Western Province,39,26,4,1,150.0,0,0.0,0,0,0,0
G Kaplan,G Kaplan,Western Province,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Western Province,33,27,2,1,122.22222222222223,0,0.0,0,0,0,0
GF Linde,GF Linde,Western Province,34,24,1,1,141.66666666666669,1,11.0,0,0,0,11.0
WD Parnell,WD Parnell,Western Province,0,0,0,0,0,4,25.0,1,0,0,6.25
A Mgijima,A Mgijima,Western Province,0,0,0,0,0,4,30.0,1,0,1,7.5
M Mpongwana,M Mpongwana,Western Province,0,0,0,0,0,2,14.0,0,0,1,7.0
BE Hendricks,BE Hendricks,Western Province,0,0,0,0,0,4,33.0,2,0,0,8.25
TL Moreki,TL Moreki,Western Province,0,0,0,0,0,2,18.0,0,0,0,9.0
J Dawood,J Dawood,Western Province,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
