,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,15,10,0,2,150.0,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,8,5,1,0,160.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Brisbane Heat,39,40,2,1,97.5,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,23,23,2,0,100.0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Brisbane Heat,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,16,11,2,0,145.45454545454547,4,40.0,0,0,1,10.0
JD Wildermuth,JD Wildermuth,Brisbane Heat,6,10,1,0,60.0,4,29.0,1,0,1,7.25
MT Steketee,MT Steketee,Brisbane Heat,3,3,0,0,100.0,4,32.0,2,0,4,8.0
MJ Swepson,MJ Swepson,Brisbane Heat,2,3,0,0,66.66666666666666,4,22.0,2,0,0,5.5
TS Mills,TS Mills,Brisbane Heat,0,0,0,0,0,4,30.0,0,1,1,7.5
SE Marsh,SE Marsh,Perth Scorchers,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
M Klinger,M Klinger,Perth Scorchers,81,54,6,2,150.0,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
IR Bell,IR Bell,Perth Scorchers,14,16,1,0,87.5,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,10,11,0,0,90.9090909090909,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
AC Agar,AC Agar,Perth Scorchers,5,4,0,0,125.0,4,18.0,0,0,0,4.5
TT Bresnan,TT Bresnan,Perth Scorchers,0,0,0,0,0,4,29.0,2,0,0,7.25
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,34.0,2,0,0,8.5
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,25.0,2,0,0,6.25
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,22.0,4,1,1,5.5
CT Bancroft,CT Bancroft,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
