,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AD Hales,AD Hales,Trent Rockets,59,29,6,4,203.44827586206895,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Trent Rockets,38,29,2,2,131.0344827586207,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Trent Rockets,13,16,1,0,81.25,0,0.0,0,0,0,0
C Munro,C Munro,Trent Rockets,23,13,3,0,176.9230769230769,0,0.0,0,0,0,0
DR Sams,DR Sams,Trent Rockets,3,6,0,0,50.0,4,40.0,0,0,1,10.0
L Gregory,L Gregory,Trent Rockets,24,12,2,1,200.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Trent Rockets,0,0,0,0,0,4,26.0,1,0,1,6.5
L Wood,L Wood,Trent Rockets,0,0,0,0,0,4,30.0,1,1,3,7.5
SJ Cook,SJ Cook,Trent Rockets,0,0,0,0,0,3,35.0,1,0,1,11.666666666666666
T Shamsi,T Shamsi,Trent Rockets,0,0,0,0,0,4,21.0,2,0,0,5.25
JJ Roy,JJ Roy,Oval Invincibles,20,17,2,1,117.64705882352942,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Oval Invincibles,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
SM Curran,SM Curran,Oval Invincibles,27,19,3,0,142.10526315789474,4,41.0,1,0,0,10.25
SW Billings,SW Billings,Oval Invincibles,0,3,0,0,0.0,0,0.0,0,0,0,0
JM Cox,JM Cox,Oval Invincibles,61,33,4,3,184.84848484848484,0,0.0,0,0,0,0
SP Narine,SP Narine,Oval Invincibles,23,20,2,1,114.99999999999999,4,24.0,1,0,0,6.0
HWR Cartwright,HWR Cartwright,Oval Invincibles,1,1,0,0,100.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Oval Invincibles,0,0,0,0,0,4,36.0,0,1,1,9.0
ME Milnes,ME Milnes,Oval Invincibles,0,0,0,0,0,2,19.0,0,1,0,9.5
RJW Topley,RJW Topley,Oval Invincibles,0,0,0,0,0,3,27.0,0,0,0,9.0
Mohammad Hasnain,Mohammad Hasnain,Oval Invincibles,0,0,0,0,0,3,28.0,2,2,2,9.333333333333334
