,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,75,124,12,0,60.483870967741936,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,131,171,22,0,76.60818713450293,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,27,66,4,0,40.909090909090914,6,27.0,0,1,0,4.5
KC Sangakkara,KC Sangakkara,Surrey,164,187,21,3,87.70053475935828,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,110,174,19,0,63.2183908045977,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,0,1,0,0,0.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,5,15,1,0,33.33333333333333,33,121.0,3,1,0,3.6666666666666665
R Clarke,R Clarke,Surrey,41,47,4,2,87.2340425531915,32,79.0,0,0,0,2.46875
FOE van den Bergh,FOE van den Bergh,Surrey,5,25,0,0,20.0,57,145.0,5,1,0,2.543859649122807
SC Meaker,SC Meaker,Surrey,0,1,0,0,0.0,33,157.0,1,0,1,4.757575757575758
GJ Batty,GJ Batty,Surrey,12,15,3,0,80.0,49,105.0,3,0,0,2.142857142857143
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,90,192,13,1,46.875,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Yorkshire,203,408,30,0,49.754901960784316,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,148,273,20,1,54.21245421245421,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,57,105,8,0,54.285714285714285,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,32,52,7,0,61.53846153846154,4,16.0,0,0,0,4.0
AJ Hodd,AJ Hodd,Yorkshire,57,132,8,0,43.18181818181818,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,25,56,5,0,44.642857142857146,25,136.0,1,2,0,5.44
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,3,0,0,0.0,29,122.0,0,0,0,4.206896551724138
SA Patterson,SA Patterson,Yorkshire,7,15,1,0,46.666666666666664,31,120.0,3,0,0,3.870967741935484
JA Brooks,JA Brooks,Yorkshire,8,26,1,0,30.76923076923077,28,113.0,5,0,0,4.035714285714286
RJ Sidebottom,RJ Sidebottom,Yorkshire,0,3,0,0,0.0,21,67.0,1,0,0,3.1904761904761907
