,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,44,39,7,0,112.82051282051282,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,17,15,2,0,113.33333333333333,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,7,16,1,0,43.75,3,18.0,3,0,1,6.0
TT Beaumont,TT Beaumont,England,2,5,0,0,40.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,2,5,0,0,40.0,3,24.0,1,0,2,8.0
D Hazell,D Hazell,England,11,8,1,0,137.5,4,23.0,0,0,0,5.75
A Shrubsole,A Shrubsole,England,10,6,2,0,166.66666666666669,4,25.0,2,0,0,6.25
JM Dibble,JM Dibble,England,0,1,0,0,0.0,2,21.0,0,0,1,10.5
RL Grundy,RL Grundy,England,1,1,0,0,100.0,4,20.0,1,0,0,5.0
Kycia A Knight,Kycia A Knight,West Indies,43,42,3,2,102.38095238095238,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,56,45,3,2,124.44444444444444,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,9,6,2,0,150.0,4,12.0,4,0,4,3.0
Kyshona A Knight,Kyshona A Knight,West Indies,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,11,8,2,0,137.5,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,1,4,0,0,25.0,0,0.0,0,0,0,0
SL Quintyne,SL Quintyne,West Indies,4,5,0,0,80.0,3,7.0,1,0,1,2.3333333333333335
SF Daley,SF Daley,West Indies,0,1,0,0,0.0,2,28.0,1,0,0,14.0
A Mohammed,A Mohammed,West Indies,1,2,0,0,50.0,4,26.0,0,0,0,6.5
TD Smartt,TD Smartt,West Indies,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
SC Selman,SC Selman,West Indies,0,0,0,0,0,4,22.0,2,0,1,5.5
