,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,17,32,1,1,53.125,0,0.0,0,0,0,0
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,94,121,7,3,77.68595041322314,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,88,104,13,0,84.61538461538461,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,10,7,1,0,142.85714285714286,10,34.0,4,0,0,3.4
Najibullah Zadran,Najibullah Zadran,Afghanistan,3,4,0,0,75.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,39,17,4,2,229.41176470588235,10,39.0,2,0,1,3.9
Azmatullah Omarzai,Azmatullah Omarzai,Afghanistan,0,0,0,0,0,6,24.0,1,0,2,4.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,6,43.0,0,0,2,7.166666666666667
Fazalhaq Farooqi,Fazalhaq Farooqi,Afghanistan,0,0,0,0,0,9,41.0,2,0,4,4.555555555555555
Fareed Ahmad,Fareed Ahmad,Afghanistan,0,0,0,0,0,9,27.0,1,0,0,3.0
I Kaia,I Kaia,Zimbabwe,39,78,3,0,50.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,30,40,5,0,75.0,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,11,21,1,0,52.38095238095239,6,22.0,0,0,0,3.6666666666666665
Sikandar Raza,Sikandar Raza,Zimbabwe,67,78,6,1,85.8974358974359,7,44.0,0,0,1,6.285714285714286
M Shumba,M Shumba,Zimbabwe,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,13,18,1,0,72.22222222222221,6,24.0,0,0,0,4.0
DT Tiripano,DT Tiripano,Zimbabwe,15,15,2,0,100.0,5,26.0,0,1,3,5.2
TL Chatara,TL Chatara,Zimbabwe,8,17,1,0,47.05882352941176,10,61.0,0,0,1,6.1
B Muzarabani,B Muzarabani,Zimbabwe,10,11,1,0,90.9090909090909,9,52.0,4,0,4,5.777777777777778
TL Chivanga,TL Chivanga,Zimbabwe,0,5,0,0,0.0,7,41.0,1,0,1,5.857142857142857
