,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Usman Waheed,Usman Waheed,Kuwait,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
A Makesh,A Makesh,Kuwait,12,27,1,0,44.44444444444444,3,11.0,2,0,0,3.6666666666666665
Mohammed Asghar,Mohammed Asghar,Kuwait,15,8,0,2,187.5,0,0.0,0,0,0,0
Yasar Idrees,Yasar Idrees,Kuwait,3,4,0,0,75.0,0,0.0,0,0,0,0
Ali Zaheer,Ali Zaheer,Kuwait,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Muhammad Kashif,Muhammad Kashif,Kuwait,26,21,3,0,123.80952380952381,4,15.0,1,0,0,3.75
Sajid Manzil,Sajid Manzil,Kuwait,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
R Sandaruwan,R Sandaruwan,Kuwait,7,10,0,0,70.0,0,0.0,0,0,0,0
Azmatullah Nazeer,Azmatullah Nazeer,Kuwait,12,9,0,1,133.33333333333331,4,20.0,1,0,0,5.0
Mohammad Ahsan,Mohammad Ahsan,Kuwait,5,5,0,0,100.0,3,29.0,0,0,1,9.666666666666666
Imran Ali,Imran Ali,Kuwait,0,2,0,0,0.0,4,21.0,0,0,0,5.25
Faisal Khan,Faisal Khan,Saudi Arabia,4,8,0,0,50.0,0,0.0,0,0,0,0
Imran Arif,Imran Arif,Saudi Arabia,40,35,3,2,114.28571428571428,4,27.0,1,0,0,6.75
Abdul Waheed,Abdul Waheed,Saudi Arabia,21,26,1,0,80.76923076923077,0,0.0,0,0,0,0
Mohammad Afzal,Mohammad Afzal,Saudi Arabia,2,6,0,0,33.33333333333333,4,22.0,3,0,0,5.5
Afaq Ahmed,Afaq Ahmed,Saudi Arabia,14,15,0,0,93.33333333333333,0,0.0,0,0,0,0
Shahbaz Rasheed,Shahbaz Rasheed,Saudi Arabia,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
Sajid Cheema,Sajid Cheema,Saudi Arabia,0,0,0,0,0,0,0.0,0,0,0,0
Inayat Saeed,Inayat Saeed,Saudi Arabia,0,0,0,0,0,0,0.0,0,0,0,0
Khawar Abbas,Khawar Abbas,Saudi Arabia,0,0,0,0,0,3,16.0,3,0,1,5.333333333333333
Ibrarul Haq,Ibrarul Haq,Saudi Arabia,0,0,0,0,0,4,17.0,2,1,2,4.25
Usman Ali,Usman Ali,Saudi Arabia,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
