,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,16,12,3,0,133.33333333333331,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Glamorgan,15,17,2,0,88.23529411764706,2,11.0,0,0,0,5.5
SE Marsh,SE Marsh,Glamorgan,0,3,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,41,33,2,2,124.24242424242425,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,11,12,0,0,91.66666666666666,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,24,19,1,1,126.3157894736842,2,16.0,0,0,0,8.0
GG Wagg,GG Wagg,Glamorgan,36,17,2,3,211.76470588235296,2,24.0,0,0,0,12.0
RAJ Smith,RAJ Smith,Glamorgan,7,7,1,0,100.0,4,21.0,3,0,0,5.25
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
M de Lange,M de Lange,Glamorgan,0,0,0,0,0,4,38.0,0,1,2,9.5
LJ Carey,LJ Carey,Glamorgan,0,0,0,0,0,2,18.0,0,0,1,9.0
MD Stoneman,MD Stoneman,Surrey,53,49,6,0,108.16326530612245,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,0,2,0,0,0.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,32,31,4,0,103.2258064516129,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,28,17,1,2,164.70588235294116,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,29,16,2,1,181.25,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,0,0,0,0,0,4,25.0,1,0,0,6.25
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,30.0,2,0,0,7.5
RS Patel,RS Patel,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,4,38.0,0,0,0,9.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,26.0,1,0,0,6.5
Imran Tahir,Imran Tahir,Surrey,0,0,0,0,0,4,31.0,2,0,0,7.75
