,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SP Khakurel,SP Khakurel,Nepal,15,51,1,0,29.411764705882355,0,0.0,0,0,0,0
NB Budayair,NB Budayair,Nepal,1,5,0,0,20.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,19,57,0,0,33.33333333333333,9,25.0,2,0,0,2.7777777777777777
B Bhandari,B Bhandari,Nepal,35,31,1,3,112.90322580645163,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,13,50,0,0,26.0,6,23.0,0,0,0,3.8333333333333335
S Vesawkar,S Vesawkar,Nepal,24,53,0,0,45.28301886792453,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,6,19,1,0,31.57894736842105,10,22.0,2,0,0,2.2
Sompal Kami,Sompal Kami,Nepal,24,28,3,0,85.71428571428571,8,37.0,2,0,2,4.625
SP Gauchan,SP Gauchan,Nepal,2,3,0,0,66.66666666666666,10,37.0,3,0,0,3.7
Karan KC,Karan KC,Nepal,0,0,0,0,0,7,10.0,1,0,3,1.4285714285714286
SJ Myburgh,SJ Myburgh,Netherlands,36,73,1,0,49.31506849315068,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,53,117,2,0,45.2991452991453,10,43.0,2,0,0,4.3
W Barresi,W Barresi,Netherlands,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,5,30,0,0,16.666666666666664,8,27.0,1,0,1,3.375
Mudassar Bukhari,Mudassar Bukhari,Netherlands,19,23,1,1,82.6086956521739,10,26.0,2,0,1,2.6
Ahsan Malik,Ahsan Malik,Netherlands,8,10,1,0,80.0,9,25.0,2,0,1,2.7777777777777777
PA van Meekeren,PA van Meekeren,Netherlands,2,7,0,0,28.57142857142857,7,19.0,1,0,2,2.7142857142857144
VJ Kingma,VJ Kingma,Netherlands,1,3,0,0,33.33333333333333,6,8.0,0,0,3,1.3333333333333333
