,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PG Fulton,PG Fulton,New Zealand,46,77,2,1,59.74025974025974,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,9,25,1,0,36.0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,37,39,2,3,94.87179487179486,1,8.0,0,0,1,8.0
JDP Oram,JDP Oram,New Zealand,3,7,0,0,42.857142857142854,10,60.0,1,2,1,6.0
BB McCullum,BB McCullum,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,25,20,1,2,125.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,0,4,0,0,0.0,10,51.0,1,0,1,5.1
JEC Franklin,JEC Franklin,New Zealand,30,38,2,0,78.94736842105263,9,46.0,2,2,2,5.111111111111111
SE Bond,SE Bond,New Zealand,2,4,0,0,50.0,10,59.0,1,1,3,5.9
JS Patel,JS Patel,New Zealand,34,38,2,1,89.47368421052632,10,62.0,0,0,0,6.2
WU Tharanga,WU Tharanga,Sri Lanka,73,74,9,1,98.64864864864865,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,1,6,0,0,16.666666666666664,9,57.0,2,0,3,6.333333333333333
KC Sangakkara,KC Sangakkara,Sri Lanka,18,42,2,0,42.857142857142854,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,115,109,10,3,105.50458715596329,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,21,33,0,1,63.63636363636363,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,30,27,3,0,111.11111111111111,5,22.0,2,0,1,4.4
RP Arnold,RP Arnold,Sri Lanka,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,8,25.0,1,0,1,3.125
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,7,21.0,1,1,0,3.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,8,31.0,4,0,1,3.875
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,5,45.0,0,5,1,9.0
