,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,10,32,1,0,31.25,0,0.0,0,0,0,0
IR Bell,IR Bell,England,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,0,7,0,0,0.0,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,4,9,0,0,44.44444444444444,4,10.0,0,0,0,2.5
KP Pietersen,KP Pietersen,England,27,39,4,0,69.23076923076923,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,38,54,6,0,70.37037037037037,0,0.0,0,0,0,0
JWM Dalrymple,JWM Dalrymple,England,24,46,0,0,52.17391304347826,4,5.0,2,0,0,1.25
CMW Read,CMW Read,England,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SI Mahmood,SI Mahmood,England,8,13,1,0,61.53846153846154,9,30.0,0,0,2,3.3333333333333335
SJ Harmison,SJ Harmison,England,2,8,0,0,25.0,6,34.0,2,1,4,5.666666666666667
JM Anderson,JM Anderson,England,1,1,0,0,100.0,7,40.0,2,0,1,5.714285714285714
V Sehwag,V Sehwag,India,9,5,2,0,180.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,35,41,5,0,85.36585365853658,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,19,34,4,0,55.88235294117647,8,20.0,2,0,1,2.5
R Dravid,R Dravid,India,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,27,61,4,0,44.26229508196721,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,7,22,0,0,31.818181818181817,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,2,0,0,0.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,6,11,1,0,54.54545454545454,8,27.0,1,1,0,3.375
AB Agarkar,AB Agarkar,India,0,0,0,0,0,5,34.0,0,0,1,6.8
RR Powar,RR Powar,India,0,0,0,0,0,8,24.0,4,0,0,3.0
MM Patel,MM Patel,India,0,0,0,0,0,8,18.0,3,0,0,2.25
