,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,24,68,2,0,35.294117647058826,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,16,49,2,0,32.6530612244898,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,4,4,1,0,100.0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,51,117,8,0,43.58974358974359,3,13.0,1,1,0,4.333333333333333
GJ Bailey,GJ Bailey,Hampshire,137,202,19,0,67.82178217821783,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,20,67,2,0,29.850746268656714,12,67.0,0,0,0,5.583333333333333
LD McManus,LD McManus,Hampshire,39,109,7,0,35.77981651376147,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,76,110,13,0,69.0909090909091,38,111.0,4,1,0,2.9210526315789473
KJ Abbott,KJ Abbott,Hampshire,108,150,15,0,72.0,27,75.0,1,0,0,2.7777777777777777
BJ Taylor,BJ Taylor,Hampshire,35,88,5,0,39.77272727272727,40,180.0,2,0,0,4.5
MET Salisbury,MET Salisbury,Hampshire,14,69,2,0,20.28985507246377,26,127.0,2,0,1,4.884615384615385
AL Davies,AL Davies,Lancashire,115,188,17,1,61.170212765957444,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,2,8,0,0,25.0,0,0.0,0,0,0,0
LA Procter,LA Procter,Lancashire,8,36,1,0,22.22222222222222,14,49.0,2,2,1,3.5
SJ Croft,SJ Croft,Lancashire,1,32,0,0,3.125,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,Lancashire,33,43,5,1,76.74418604651163,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,244,275,25,4,88.72727272727273,0,0.0,0,0,0,0
R McLaren,R McLaren,Lancashire,107,199,14,1,53.768844221105525,34,99.0,5,1,0,2.911764705882353
J Clark,J Clark,Lancashire,24,49,3,0,48.97959183673469,26,96.0,1,1,0,3.6923076923076925
SD Parry,SD Parry,Lancashire,4,5,1,0,80.0,16,75.0,1,0,0,4.6875
KM Jarvis,KM Jarvis,Lancashire,30,43,4,1,69.76744186046511,37,119.0,5,0,1,3.2162162162162162
JM Anderson,JM Anderson,Lancashire,0,2,0,0,0.0,43,109.0,6,0,1,2.5348837209302326
