,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,6,33,1,0,18.181818181818183,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,12,16,2,0,75.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,4,20,0,0,20.0,10,49.0,1,0,0,4.9
Habibul Bashar,Habibul Bashar,Bangladesh,18,47,2,0,38.297872340425535,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,45,63,6,0,71.42857142857143,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,7,14,0,1,50.0,9,66.0,0,2,2,7.333333333333333
Mohammad Rafique,Mohammad Rafique,Bangladesh,7,17,0,0,41.17647058823529,10,48.0,1,0,2,4.8
Abdur Razzak,Abdur Razzak,Bangladesh,0,2,0,0,0.0,10,86.0,1,0,1,8.6
Syed Rasel,Syed Rasel,Bangladesh,0,1,0,0,0.0,10,58.0,1,0,0,5.8
WU Tharanga,WU Tharanga,Sri Lanka,26,37,3,0,70.27027027027027,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,109,88,7,7,123.86363636363636,2,2.0,1,0,0,1.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,46,70,2,2,65.71428571428571,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,56,56,3,1,100.0,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,52,48,5,2,108.33333333333333,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,5,5,0,0,100.0,4,17.0,1,0,0,4.25
TM Dilshan,TM Dilshan,Sri Lanka,0,0,0,0,0,3,12.0,1,0,0,4.0
M Muralitharan,M Muralitharan,Sri Lanka,0,0,0,0,0,9,15.0,2,0,2,1.6666666666666667
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,7,11.0,1,0,0,1.5714285714285714
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,6,27.0,3,0,1,4.5
MF Maharoof,MF Maharoof,Sri Lanka,0,0,0,0,0,7,26.0,1,1,1,3.7142857142857144
