,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Burns,JA Burns,Australia,4,20,0,0,20.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Australia,70,176,7,0,39.77272727272727,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,76,181,6,0,41.988950276243095,1,9.0,0,0,0,9.0
SPD Smith,SPD Smith,Australia,8,38,0,0,21.052631578947366,0,0.0,0,0,0,0
TM Head,TM Head,Australia,55,138,4,0,39.85507246376812,0,0.0,0,0,0,0
C Green,C Green,Australia,57,206,5,0,27.669902912621357,12,31.0,0,0,1,2.5833333333333335
TD Paine,TD Paine,Australia,14,47,2,0,29.78723404255319,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,31,136,2,0,22.794117647058822,32,102.0,3,0,0,3.1875
MA Starc,MA Starc,Australia,21,64,1,0,32.8125,30,98.0,4,0,0,3.2666666666666666
NM Lyon,NM Lyon,Australia,23,32,2,1,71.875,30,77.0,4,0,0,2.566666666666667
JR Hazlewood,JR Hazlewood,Australia,14,22,1,0,63.63636363636363,26,61.0,1,2,1,2.3461538461538463
MA Agarwal,MA Agarwal,India,5,21,0,0,23.809523809523807,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,India,80,101,15,0,79.20792079207921,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,20,74,1,0,27.027027027027028,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,139,263,15,0,52.851711026615966,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,21,66,2,0,31.818181818181817,0,0.0,0,0,0,0
RR Pant,RR Pant,India,29,40,3,0,72.5,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,57,159,3,0,35.84905660377358,20,43.0,3,1,0,2.15
R Ashwin,R Ashwin,India,14,42,0,0,33.33333333333333,61,106.0,5,0,0,1.7377049180327868
UT Yadav,UT Yadav,India,9,19,1,0,47.368421052631575,16,44.0,1,1,0,2.75
JJ Bumrah,JJ Bumrah,India,0,1,0,0,0.0,43,110.0,6,4,1,2.558139534883721
Mohammed Siraj,Mohammed Siraj,India,0,2,0,0,0.0,37,77.0,5,0,0,2.081081081081081
