,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Forbes,C Forbes,Swaziland,26,19,5,0,136.8421052631579,0,0.0,0,0,0,0
Muhammad Amin,Muhammad Amin,Swaziland,80,49,11,2,163.26530612244898,0,0.0,0,0,0,0
Naeem Gull,Naeem Gull,Swaziland,20,21,3,0,95.23809523809523,0,0.0,0,0,0,0
J Ghadiyali,J Ghadiyali,Swaziland,27,20,2,1,135.0,3,19.0,1,0,2,6.333333333333333
JJ Wright,JJ Wright,Swaziland,0,1,0,0,0.0,2,22.0,0,0,1,11.0
Shehzad Patel,Shehzad Patel,Swaziland,30,12,1,3,250.0,0,0.0,0,0,0,0
Umair Qasim,Umair Qasim,Swaziland,0,0,0,0,0,4,41.0,4,0,7,10.25
J Hansrod,J Hansrod,Swaziland,0,0,0,0,0,0,0.0,0,0,0,0
S Kubheka,S Kubheka,Swaziland,0,0,0,0,0,1,10.0,0,0,0,10.0
M Magagula,M Magagula,Swaziland,0,0,0,0,0,4,12.0,3,0,1,3.0
JF Chester,JF Chester,Swaziland,0,0,0,0,0,4,33.0,2,1,1,8.25
AAA Patel,AAA Patel,Lesotho,3,10,0,0,30.0,0,0.0,0,0,0,0
C Tlali,C Tlali,Lesotho,35,23,6,0,152.17391304347828,0,0.0,0,0,0,0
Mohammad Maaz Khan,Mohammad Maaz Khan,Lesotho,12,5,2,0,240.0,0,0.0,0,0,0,0
YYM Jakda,YYM Jakda,Lesotho,2,6,0,0,33.33333333333333,4,40.0,1,0,1,10.0
Sameer Patel,Sameer Patel,Lesotho,5,6,0,0,83.33333333333334,2,22.0,0,0,1,11.0
Sarfaraj Patel,Sarfaraj Patel,Lesotho,6,6,1,0,100.0,4,40.0,2,0,1,10.0
Omar Hussain,Omar Hussain,Lesotho,1,3,0,0,33.33333333333333,3,22.0,1,0,3,7.333333333333333
MV Matsau,MV Matsau,Lesotho,22,25,2,0,88.0,2,16.0,0,0,1,8.0
M Leporoporo,M Leporoporo,Lesotho,2,4,0,0,50.0,1,12.0,0,0,0,12.0
L Monanthane,L Monanthane,Lesotho,2,3,0,0,66.66666666666666,1,10.0,0,0,0,10.0
TD Chaoana,TD Chaoana,Lesotho,19,20,1,0,95.0,3,31.0,0,0,1,10.333333333333334
