,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,69,81,5,2,85.18518518518519,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,11,26,2,0,42.30769230769231,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,29,43,3,0,67.44186046511628,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,5,8,1,0,62.5,0,0.0,0,0,0,0
JT Smuts,JT Smuts,South Africa,31,38,2,1,81.57894736842105,3,12.0,0,0,0,4.0
DA Miller,DA Miller,South Africa,69,53,4,4,130.18867924528303,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,14,31,1,0,45.16129032258064,2,23.0,0,0,5,11.5
BE Hendricks,BE Hendricks,South Africa,3,6,0,0,50.0,10,59.0,3,0,2,5.9
L Sipamla,L Sipamla,South Africa,10,14,0,0,71.42857142857143,10,42.0,1,0,1,4.2
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,9,63.0,3,0,4,7.0
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,10,58.0,1,0,0,5.8
JJ Roy,JJ Roy,England,21,21,0,2,100.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,43,23,6,3,186.95652173913044,0,0.0,0,0,0,0
JE Root,JE Root,England,49,52,3,0,94.23076923076923,7,42.0,0,0,0,6.0
EJG Morgan,EJG Morgan,England,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
JL Denly,JL Denly,England,66,80,6,3,82.5,0,0.0,0,0,0,0
T Banton,T Banton,England,32,32,4,1,100.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,17,16,3,0,106.25,10,42.0,1,0,0,4.2
TK Curran,TK Curran,England,5,9,1,0,55.55555555555556,9,38.0,0,0,3,4.222222222222222
AU Rashid,AU Rashid,England,2,10,0,0,20.0,10,51.0,4,0,0,5.1
CJ Jordan,CJ Jordan,England,0,4,0,0,0.0,9,59.0,1,0,4,6.555555555555555
S Mahmood,S Mahmood,England,0,0,0,0,0,5,17.0,1,0,1,3.4
