,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Mukasa,RG Mukasa,Uganda,71,100,4,2,71.0,2,3.0,2,0,0,1.5
AS Kyobe,AS Kyobe,Uganda,8,32,0,0,25.0,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,21,55,2,0,38.18181818181819,0,0.0,0,0,0,0
PM Selowa,PM Selowa,Uganda,27,37,5,0,72.97297297297297,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,36,47,3,0,76.59574468085107,0,0.0,0,0,0,0
DK Arinaitwe,DK Arinaitwe,Uganda,1,5,0,0,20.0,7,21.0,0,0,0,3.0
Naeem Bardai,Naeem Bardai,Uganda,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
J Sebanja,J Sebanja,Uganda,7,12,0,0,58.333333333333336,3,15.0,0,1,1,5.0
F Nsubuga,F Nsubuga,Uganda,17,6,2,1,283.33333333333337,8,23.0,4,0,2,2.875
D Ruyange,D Ruyange,Uganda,0,0,0,0,0,6,26.0,0,0,0,4.333333333333333
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,10,32.0,0,0,0,3.2
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,16,25,3,0,64.0,0,0.0,0,0,0,0
Fahad Babar,Fahad Babar,United States of America,17,41,3,0,41.46341463414634,0,0.0,0,0,0,0
SR Santhanam,SR Santhanam,United States of America,37,73,5,0,50.68493150684932,0,0.0,0,0,0,0
SJ Massiah,SJ Massiah,United States of America,0,3,0,0,0.0,5,22.0,0,0,1,4.4
A Thyagarajan,A Thyagarajan,United States of America,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
K Ganesh,K Ganesh,United States of America,22,54,3,0,40.74074074074074,9,40.0,1,0,0,4.444444444444445
TK Patel,TK Patel,United States of America,7,6,1,0,116.66666666666667,10,42.0,3,0,0,4.2
Adil Bhatti,Adil Bhatti,United States of America,9,5,0,1,180.0,2,12.0,0,0,0,6.0
Danial Ahmed,Danial Ahmed,United States of America,0,0,0,0,0,10,26.0,2,0,1,2.6
Muhammad Ghous,Muhammad Ghous,United States of America,0,0,0,0,0,10,44.0,2,0,1,4.4
EH Hutchinson,EH Hutchinson,United States of America,0,0,0,0,0,4,19.0,0,0,6,4.75
