,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Vipers,15,12,1,1,125.0,2,17.0,1,1,0,8.5
TT Beaumont,TT Beaumont,Southern Vipers,0,0,0,0,,0,0.0,0,0,0,0
SW Bates,SW Bates,Southern Vipers,82,57,13,1,143.859649122807,4,22.0,3,0,0,5.5
M du Preez,M du Preez,Southern Vipers,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Southern Vipers,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,0,3,0,0,0.0,3,30.0,0,0,2,10.0
AC Kerr,AC Kerr,Southern Vipers,8,9,1,0,88.88888888888889,4,26.0,2,0,0,6.5
PJ Scholfield,PJ Scholfield,Southern Vipers,5,7,0,0,71.42857142857143,1,4.0,0,0,0,4.0
FMK Morris,FMK Morris,Southern Vipers,0,1,0,0,0.0,2,30.0,0,0,1,15.0
CE Rudd,CE Rudd,Southern Vipers,1,2,0,0,50.0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,4,2,1,0,200.0,4,16.0,0,0,1,4.0
L Lee,L Lee,Surrey Stars,25,22,3,1,113.63636363636364,0,0.0,0,0,0,0
BF Smith,BF Smith,Surrey Stars,11,21,1,0,52.38095238095239,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Surrey Stars,38,30,4,0,126.66666666666666,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Surrey Stars,46,33,5,1,139.3939393939394,4,32.0,4,1,1,8.0
SIR Dunkley,SIR Dunkley,Surrey Stars,2,3,0,0,66.66666666666666,2,11.0,0,0,0,5.5
D van Niekerk,D van Niekerk,Surrey Stars,10,5,1,0,200.0,4,24.0,2,0,1,6.0
M Kapp,M Kapp,Surrey Stars,7,3,0,1,233.33333333333334,4,31.0,2,0,1,7.75
LA Marsh,LA Marsh,Surrey Stars,1,1,0,0,100.0,4,29.0,1,0,2,7.25
A Cranstone,A Cranstone,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
MK Villiers,MK Villiers,Surrey Stars,0,0,0,0,0,0,0.0,0,0,0,0
E Gray,E Gray,Surrey Stars,0,0,0,0,0,2,18.0,0,1,1,9.0
