,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,20,23,3,0,86.95652173913044,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,62,47,3,4,131.91489361702128,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,0,7,0,0,0.0,2,21.0,0,0,0,10.5
Mohammad Nabi,Mohammad Nabi,Afghanistan,3,4,0,0,75.0,4,25.0,2,0,0,6.25
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,31,14,3,2,221.42857142857144,2,9.0,1,0,0,4.5
Shafiqullah,Shafiqullah,Afghanistan,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,5,3,0,0,166.66666666666669,3,31.0,0,0,1,10.333333333333334
Najibullah Zadran,Najibullah Zadran,Afghanistan,12,3,1,1,400.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,27.0,1,0,0,6.75
Hamid Hassan,Hamid Hassan,Afghanistan,0,0,0,0,0,4,38.0,0,0,0,9.5
LD Chandimal,LD Chandimal,Sri Lanka,18,17,2,1,105.88235294117648,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,83,56,8,3,148.21428571428572,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,12,8,0,1,150.0,4,33.0,3,0,0,8.25
CK Kapugedera,CK Kapugedera,Sri Lanka,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,21,10,3,1,210.0,3,17.0,1,0,2,5.666666666666667
TAM Siriwardana,TAM Siriwardana,Sri Lanka,0,0,0,0,0,1,16.0,0,0,0,16.0
GSNFG Jayasuriya,GSNFG Jayasuriya,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,4,43.0,1,0,1,10.75
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,4,19.0,0,0,2,4.75
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,4,24.0,2,0,1,6.0
