,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MWR Stokes,MWR Stokes,Guernsey,44,79,5,0,55.69620253164557,6,16.0,0,0,2,2.6666666666666665
GH Smit,GH Smit,Guernsey,22,16,4,0,137.5,0,0.0,0,0,0,0
OE Newey,OE Newey,Guernsey,33,46,3,1,71.73913043478261,9,20.0,3,0,3,2.2222222222222223
JAJ Nussbaumer,JAJ Nussbaumer,Guernsey,6,16,0,0,37.5,8,10.0,1,0,2,1.25
A Hutchinson,A Hutchinson,Guernsey,0,0,0,0,0,3,15.0,1,0,2,5.0
TCR Kimber,TCR Kimber,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
T Kirk,T Kirk,Guernsey,0,0,0,0,0,2,11.0,0,0,0,5.5
JC Martin,JC Martin,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,5,21.0,2,1,1,4.2
J Butler,J Butler,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
MLA Ellis,MLA Ellis,Guernsey,0,0,0,0,0,9,10.0,3,0,0,1.1111111111111112
Jitin Singh,Jitin Singh,Tanzania,14,31,2,0,45.16129032258064,4,10.0,1,0,1,2.5
AR Patwa,AR Patwa,Tanzania,11,21,2,0,52.38095238095239,0,0.0,0,0,0,0
AA Jasani,AA Jasani,Tanzania,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
K Nassoro,K Nassoro,Tanzania,2,10,0,0,20.0,4,33.0,0,0,0,8.25
Shaheed Dhanani,Shaheed Dhanani,Tanzania,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
A Cassim,A Cassim,Tanzania,0,2,0,0,0.0,9,16.0,1,0,0,1.7777777777777777
RK Kiseto,RK Kiseto,Tanzania,5,35,0,0,14.285714285714285,0,0.0,0,0,0,0
KZ Rehmtullah,KZ Rehmtullah,Tanzania,0,13,0,0,0.0,3,20.0,0,0,1,6.666666666666667
AD Kamania,AD Kamania,Tanzania,6,42,1,0,14.285714285714285,0,0.0,0,0,0,0
A Dagar,A Dagar,Tanzania,35,40,1,3,87.5,7,28.0,0,0,0,4.0
N Mapunda,N Mapunda,Tanzania,5,29,1,0,17.24137931034483,0,0.0,0,0,0,0
