,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,2,4,0,0,50.0,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,24,17,2,2,141.1764705882353,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,12,6,3,0,200.0,2,8.0,1,0,0,4.0
Nasir Hossain,Nasir Hossain,Bangladesh,8,13,0,0,61.53846153846154,2,11.0,0,0,1,5.5
Sabbir Rahman,Sabbir Rahman,Bangladesh,26,36,2,0,72.22222222222221,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,9,10,1,0,90.0,4,16.0,1,0,1,4.0
Farhad Reza,Farhad Reza,Bangladesh,9,14,0,0,64.28571428571429,2,16.0,0,0,0,8.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,17,10,4,0,170.0,4,29.0,3,0,0,7.25
Arafat Sunny,Arafat Sunny,Bangladesh,5,6,1,0,83.33333333333334,2,8.0,1,0,0,4.0
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,4,34.0,1,1,0,8.5
MDKJ Perera,MDKJ Perera,Sri Lanka,21,18,3,1,116.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,3,6,0,0,50.0,2,23.0,1,0,0,11.5
LD Chandimal,LD Chandimal,Sri Lanka,3,8,0,0,37.5,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,37,38,1,1,97.36842105263158,0,0.0,0,0,0,0
AK Perera,AK Perera,Sri Lanka,4,8,0,0,50.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,2,3,0,0,66.66666666666666,2,9.0,0,0,0,4.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,2,3,0,0,66.66666666666666,4,32.0,3,0,1,8.0
NLTC Perera,NLTC Perera,Sri Lanka,35,28,3,0,125.0,0,0.0,0,0,0,0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,12,9,1,0,133.33333333333331,4,11.0,2,0,0,2.75
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,4,21.0,1,0,1,5.25
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,4,20.0,3,0,1,5.0
