,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJM Cowan,EJM Cowan,Australia,40,90,4,0,44.44444444444444,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,36,62,5,0,58.06451612903226,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,3,16,0,0,18.75,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,281,501,26,0,56.087824351297414,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,247,318,30,1,77.67295597484278,8,32.0,0,0,0,4.0
MEK Hussey,MEK Hussey,Australia,40,74,4,0,54.054054054054056,8,21.0,0,0,0,2.625
BJ Haddin,BJ Haddin,Australia,53,92,3,2,57.608695652173914,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Australia,2,15,0,0,13.333333333333334,29,96.0,7,0,0,3.310344827586207
RJ Harris,RJ Harris,Australia,35,51,3,1,68.62745098039215,44,112.0,4,0,1,2.5454545454545454
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,33,97.0,4,2,2,2.9393939393939394
NM Lyon,NM Lyon,Australia,0,0,0,0,0,43,111.0,5,0,0,2.5813953488372094
G Gambhir,G Gambhir,India,37,112,4,0,33.035714285714285,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,80,71,15,0,112.67605633802818,16,55.0,0,0,0,3.4375
R Dravid,R Dravid,India,26,80,3,0,32.5,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,38,103,5,0,36.89320388349515,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,53,131,5,0,40.458015267175576,0,0.0,0,0,0,0
V Kohli,V Kohli,India,138,275,13,1,50.18181818181818,1,3.0,0,0,0,3.0
WP Saha,WP Saha,India,38,114,1,1,33.33333333333333,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,20,40,1,0,50.0,72,267.0,6,0,0,3.7083333333333335
Z Khan,Z Khan,India,15,19,3,0,78.94736842105263,44,134.0,3,0,2,3.0454545454545454
I Sharma,I Sharma,India,18,35,3,0,51.42857142857142,38,127.0,1,0,0,3.3421052631578947
UT Yadav,UT Yadav,India,1,11,0,0,9.090909090909092,31,159.0,2,0,1,5.129032258064516
