,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Kieswetter,C Kieswetter,England,35,25,4,2,140.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,0,2,0,0,0.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,6,4,0,1,150.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,1,8,0,0,12.5,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,1,8,0,0,12.5,4,35.0,0,0,1,8.75
SCJ Broad,SCJ Broad,England,3,3,0,0,100.0,4,36.0,0,0,0,9.0
GP Swann,GP Swann,England,0,3,0,0,0.0,4,17.0,1,0,1,4.25
ST Finn,ST Finn,England,8,10,1,0,80.0,4,33.0,2,0,3,8.25
JW Dernbach,JW Dernbach,England,12,7,2,0,171.42857142857142,4,45.0,1,0,3,11.25
G Gambhir,G Gambhir,India,45,38,5,0,118.42105263157893,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,8,8,1,0,100.0,3,17.0,2,0,1,5.666666666666667
V Kohli,V Kohli,India,40,32,6,0,125.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,55,33,5,1,166.66666666666669,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,9,8,1,0,112.5,0,0.0,0,0,0,0
SK Raina,SK Raina,India,1,1,0,0,100.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,0,0,0,0,0,1,2.0,1,0,0,2.0
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,12.0,4,0,0,3.0
PP Chawla,PP Chawla,India,0,0,0,0,0,4,13.0,2,0,0,3.25
AB Dinda,AB Dinda,India,0,0,0,0,0,2,26.0,1,0,0,13.0
L Balaji,L Balaji,India,0,0,0,0,0,1,10.0,0,0,0,10.0
