,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Burns,EA Burns,Birmingham Phoenix,17,16,3,0,106.25,3,16.0,0,0,1,5.333333333333333
Shafali Verma,Shafali Verma,Birmingham Phoenix,6,10,1,0,60.0,0,0.0,0,0,0,0
EL Arlott,EL Arlott,Birmingham Phoenix,1,4,0,0,25.0,2,9.0,0,0,1,4.5
AE Jones,AE Jones,Birmingham Phoenix,31,17,2,1,182.35294117647058,0,0.0,0,0,0,0
KM Mack,KM Mack,Birmingham Phoenix,3,5,0,0,60.0,0,0.0,0,0,0,0
E Jones,E Jones,Birmingham Phoenix,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Birmingham Phoenix,1,3,0,0,33.33333333333333,4,27.0,2,0,0,6.75
GM Davies,GM Davies,Birmingham Phoenix,20,17,3,0,117.64705882352942,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Birmingham Phoenix,10,13,0,0,76.92307692307693,3,13.0,1,0,0,4.333333333333333
KL Gordon,KL Gordon,Birmingham Phoenix,5,3,0,0,166.66666666666669,4,14.0,3,0,0,3.5
AH Maqsood,AH Maqsood,Birmingham Phoenix,1,1,0,0,100.0,4,14.0,2,0,0,3.5
L Lee,L Lee,Manchester Originals,7,7,1,0,100.0,0,0.0,0,0,0,0
EL Lamb,EL Lamb,Manchester Originals,4,4,0,0,100.0,4,16.0,3,0,0,4.0
GEB Boyce,GEB Boyce,Manchester Originals,3,6,0,0,50.0,0,0.0,0,0,0,0
H Kaur,H Kaur,Manchester Originals,49,47,2,0,104.25531914893618,1,10.0,0,0,0,10.0
M du Preez,M du Preez,Manchester Originals,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Manchester Originals,17,18,1,0,94.44444444444444,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Manchester Originals,1,3,0,0,33.33333333333333,4,14.0,3,0,0,3.5
KL Cross,KL Cross,Manchester Originals,1,3,0,0,33.33333333333333,4,22.0,1,1,0,5.5
CL Griffith,CL Griffith,Manchester Originals,3,3,0,0,100.0,0,0.0,0,0,0,0
L Jackson,L Jackson,Manchester Originals,2,2,0,0,100.0,3,26.0,2,1,0,8.666666666666666
A Hartley,A Hartley,Manchester Originals,0,0,0,0,0,3,18.0,0,0,0,6.0
