,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sri Lanka,22,51,3,0,43.13725490196079,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,95,129,18,0,73.64341085271317,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,19,52,2,0,36.53846153846153,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,69,194,10,0,35.56701030927835,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,33,53,6,0,62.264150943396224,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,8,42,1,0,19.047619047619047,24,106.0,1,7,1,4.416666666666667
HMCM Bandara,HMCM Bandara,Sri Lanka,47,74,6,0,63.51351351351351,2,15.0,0,0,0,7.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,19,34,3,0,55.88235294117647,28,79.0,4,2,0,2.8214285714285716
SL Malinga,SL Malinga,Sri Lanka,9,27,0,1,33.33333333333333,12,52.0,1,0,0,4.333333333333333
M Muralitharan,M Muralitharan,Sri Lanka,1,4,0,0,25.0,30,85.0,6,1,0,2.8333333333333335
ST Jayasuriya,ST Jayasuriya,Sri Lanka,14,39,1,1,35.8974358974359,0,0.0,0,0,0,0
Imran Farhat,Imran Farhat,Pakistan,88,167,15,0,52.69461077844312,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,57,79,9,0,72.15189873417721,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,108,155,19,0,69.6774193548387,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,31,65,4,0,47.69230769230769,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,15,38,1,0,39.473684210526315,0,0.0,0,0,0,0
Faisal Iqbal,Faisal Iqbal,Pakistan,5,22,1,0,22.727272727272727,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,4,7,1,0,57.14285714285714,18,56.0,4,0,0,3.111111111111111
Iftikhar Anjum,Iftikhar Anjum,Pakistan,9,39,2,0,23.076923076923077,14,62.0,0,1,0,4.428571428571429
Umar Gul,Umar Gul,Pakistan,4,6,1,0,66.66666666666666,26,103.0,0,1,1,3.9615384615384617
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,35,71.0,11,0,1,2.0285714285714285
Danish Kaneria,Danish Kaneria,Pakistan,4,8,0,0,50.0,24,53.0,4,0,0,2.2083333333333335
