,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,St Lucia Kings,87,59,6,5,147.45762711864407,0,0.0,0,0,0,0
F du Plessis,F du Plessis,St Lucia Kings,31,20,0,4,155.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,St Lucia Kings,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Kings,1,4,0,0,25.0,1,11.0,0,0,0,11.0
RL Chase,RL Chase,St Lucia Kings,6,15,0,0,40.0,3,25.0,1,0,0,8.333333333333334
TH David,TH David,St Lucia Kings,23,17,1,2,135.29411764705884,0,0.0,0,0,0,0
D Wiese,D Wiese,St Lucia Kings,0,1,0,0,0.0,2,23.0,0,0,1,11.5
AS Joseph,AS Joseph,St Lucia Kings,0,2,0,0,0.0,4,36.0,0,0,1,9.0
MW Forde,MW Forde,St Lucia Kings,0,0,0,0,0,2,18.0,0,1,0,9.0
KOK Williams,KOK Williams,St Lucia Kings,0,0,0,0,0,4,30.0,1,0,2,7.5
J Royal,J Royal,St Lucia Kings,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
SD Hope,SD Hope,Guyana Amazon Warriors,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
C Hemraj,C Hemraj,Guyana Amazon Warriors,23,15,5,0,153.33333333333334,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Guyana Amazon Warriors,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Guyana Amazon Warriors,61,46,2,3,132.6086956521739,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,32,22,1,2,145.45454545454547,0,0.0,0,0,0,0
KMA Paul,KMA Paul,Guyana Amazon Warriors,21,10,1,2,210.0,3,27.0,2,1,3,9.0
R Shepherd,R Shepherd,Guyana Amazon Warriors,0,0,0,0,0,3,19.0,0,0,1,6.333333333333333
OF Smith,OF Smith,Guyana Amazon Warriors,0,0,0,0,0,2,26.0,1,0,1,13.0
G Motie,G Motie,Guyana Amazon Warriors,0,0,0,0,0,4,48.0,1,0,1,12.0
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,26.0,1,0,2,6.5
T Shamsi,T Shamsi,Guyana Amazon Warriors,0,0,0,0,0,4,14.0,2,0,2,3.5
