,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Smale,S Smale,Thunder,13,28,2,0,46.42857142857143,0,0.0,0,0,0,0
GEB Boyce,GEB Boyce,Thunder,20,38,3,0,52.63157894736842,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,70,92,6,0,76.08695652173914,0,0.0,0,0,0,0
N Brown,N Brown,Thunder,14,26,1,0,53.84615384615385,0,0.0,0,0,0,0
D Mullan,D Mullan,Thunder,0,12,0,0,0.0,0,0.0,0,0,0,0
L Marshall,L Marshall,Thunder,1,4,0,0,25.0,0,0.0,0,0,0,0
L Heap,L Heap,Thunder,19,26,3,0,73.07692307692307,6,41.0,1,0,6,6.833333333333333
L Jackson,L Jackson,Thunder,2,7,0,0,28.57142857142857,5,12.0,1,0,2,2.4
AE Dyson,AE Dyson,Thunder,13,28,1,0,46.42857142857143,5,26.0,1,0,1,5.2
HE Jones,HE Jones,Thunder,9,16,0,0,56.25,9,33.0,5,0,0,3.6666666666666665
A Hartley,A Hartley,Thunder,5,6,1,0,83.33333333333334,10,17.0,2,0,0,1.7
C Brewer,C Brewer,South East Stars,17,28,3,0,60.71428571428571,0,0.0,0,0,0,0
K Moore,K Moore,South East Stars,35,59,4,0,59.32203389830508,6,34.0,1,0,3,5.666666666666667
AN Davidson-Richards,AN Davidson-Richards,South East Stars,1,5,0,0,20.0,2,16.0,0,1,2,8.0
A Capsey,A Capsey,South East Stars,9,13,2,0,69.23076923076923,10,32.0,2,0,2,3.2
GJ Gibbs,GJ Gibbs,South East Stars,11,13,1,0,84.61538461538461,4,16.0,0,0,5,4.0
KE White,KE White,South East Stars,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
KM Chathli,KM Chathli,South East Stars,16,28,2,0,57.14285714285714,0,0.0,0,0,0,0
PA Franklin,PA Franklin,South East Stars,16,16,2,1,100.0,8,32.0,2,0,1,4.0
Emma Jones,Emma Jones,South East Stars,13,24,1,0,54.166666666666664,3,16.0,2,0,0,5.333333333333333
R MacDonald-Gay,R MacDonald-Gay,South East Stars,0,7,0,0,0.0,4,14.0,1,0,2,3.5
D Gregory,D Gregory,South East Stars,1,5,0,0,20.0,10,23.0,2,0,1,2.3
