,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,12,15,2,0,80.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,3,4,0,0,75.0,3,23.0,0,0,1,7.666666666666667
Asad Shafiq,Asad Shafiq,Pakistan,25,17,3,1,147.05882352941177,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,41,41,4,0,100.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,12,10,1,0,120.0,3,30.0,0,0,0,10.0
Mohammad Salman,Mohammad Salman,Pakistan,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,7,8,0,0,87.5,4,22.0,3,0,1,5.5
Wahab Riaz,Wahab Riaz,Pakistan,6,6,0,0,100.0,4,24.0,2,1,2,6.0
Saeed Ajmal,Saeed Ajmal,Pakistan,21,14,2,0,150.0,4,35.0,2,0,0,8.75
Junaid Khan,Junaid Khan,Pakistan,3,4,0,0,75.0,2,15.0,0,0,0,7.5
LMP Simmons,LMP Simmons,West Indies,65,44,7,2,147.72727272727272,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,1,5,0,0,20.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,42,33,4,2,127.27272727272727,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,West Indies,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,1,2,0,0,50.0,3,26.0,1,0,0,8.666666666666666
CD Barnwell,CD Barnwell,West Indies,11,8,0,1,137.5,1,7.0,0,0,0,7.0
AD Russell,AD Russell,West Indies,0,3,0,0,0.0,4,28.0,1,1,1,7.0
AR Nurse,AR Nurse,West Indies,6,3,1,0,200.0,4,33.0,0,0,0,8.25
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,4,17.0,4,1,0,4.25
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,31.0,3,4,0,7.75
