,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Lightning,24,57,4,0,42.10526315789473,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Lightning,89,102,12,0,87.25490196078431,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,74,95,9,1,77.89473684210526,7,26.0,0,0,2,3.7142857142857144
AJ Freeborn,AJ Freeborn,Lightning,0,4,0,0,0.0,0,0.0,0,0,0,0
SB Odedra,SB Odedra,Lightning,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,31,24,4,1,129.16666666666669,5,21.0,2,0,2,4.2
LF Higham,LF Higham,Lightning,19,12,3,0,158.33333333333331,7,10.0,3,0,1,1.4285714285714286
ML Kirk,ML Kirk,Lightning,0,0,0,0,0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Lightning,0,0,0,0,0,10,23.0,4,0,1,2.3
N Harman,N Harman,Lightning,0,0,0,0,0,4,22.0,0,0,0,5.5
S Munro,S Munro,Lightning,0,0,0,0,0,7,23.0,1,0,2,3.2857142857142856
EL Lamb,EL Lamb,Thunder,42,58,6,0,72.41379310344827,7,36.0,1,0,2,5.142857142857143
GEB Boyce,GEB Boyce,Thunder,13,33,1,0,39.39393939393939,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,0,2,0,0,0.0,0,0.0,0,0,0,0
P Cleary,P Cleary,Thunder,2,18,0,0,11.11111111111111,9,52.0,0,0,1,5.777777777777778
N Brown,N Brown,Thunder,24,49,2,0,48.97959183673469,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,Thunder,1,8,0,0,12.5,10,23.0,2,0,0,2.3
KL Cross,KL Cross,Thunder,0,6,0,0,0.0,10,52.0,0,0,3,5.2
L Marshall,L Marshall,Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,0,3,0,0,0.0,0,0.0,0,0,0,0
A Hartley,A Hartley,Thunder,26,41,2,0,63.41463414634146,10,61.0,2,0,1,6.1
HE Jones,HE Jones,Thunder,8,18,2,0,44.44444444444444,4,29.0,0,0,0,7.25
