,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GJ Abrahams,GJ Abrahams,Knights,8,10,1,0,80.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Knights,69,50,5,2,138.0,0,0.0,0,0,0,0
RS Second,RS Second,Knights,9,15,2,0,60.0,0,0.0,0,0,0,0
TM Bodibe,TM Bodibe,Knights,23,24,0,1,95.83333333333334,0,0.0,0,0,0,0
AD Russell,AD Russell,Knights,50,19,0,6,263.15789473684214,4,17.0,3,0,0,4.25
AJ Pienaar,AJ Pienaar,Knights,1,2,0,0,50.0,1,6.0,0,0,0,6.0
DS Rosier,DS Rosier,Knights,0,0,0,0,0,0,0.0,0,0,0,0
Q Friend,Q Friend,Knights,0,0,0,0,0,3,15.0,1,0,0,5.0
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,28.0,3,2,1,7.0
WL Coetsee,WL Coetsee,Knights,0,0,0,0,0,4,35.0,2,0,0,8.75
MP Siboto,MP Siboto,Knights,0,0,0,0,0,3,26.0,1,0,4,8.666666666666666
JD Vandiar,JD Vandiar,Dolphins,2,4,0,0,50.0,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Dolphins,39,37,5,0,105.40540540540539,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,0,3,0,0,0.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,15,20,2,0,75.0,0,0.0,0,0,0,0
P Subrayen,P Subrayen,Dolphins,1,3,0,0,33.33333333333333,4,32.0,0,0,0,8.0
DJ Bravo,DJ Bravo,Dolphins,35,18,3,2,194.44444444444443,4,50.0,2,0,0,12.5
K Zondo,K Zondo,Dolphins,18,16,2,0,112.5,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,0,1,0,0,0.0,4,26.0,2,0,0,6.5
AL Phehlukwayo,AL Phehlukwayo,Dolphins,8,4,2,0,200.0,0,0.0,0,0,0,0
KA Maharaj,KA Maharaj,Dolphins,2,3,0,0,66.66666666666666,4,29.0,0,0,0,7.25
CJ Alexander,CJ Alexander,Dolphins,0,4,0,0,0.0,4,24.0,1,0,1,6.0
