,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,153,336,22,0,45.535714285714285,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,0,2,0,0,0.0,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,11,22,2,0,50.0,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,39,67,5,0,58.2089552238806,2,6.0,0,0,0,3.0
SA Northeast,SA Northeast,Kent,128,214,14,1,59.813084112149525,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,4,22,1,0,18.181818181818183,25,61.0,1,0,0,2.44
SW Billings,SW Billings,Kent,92,116,9,0,79.3103448275862,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,34,66,6,0,51.515151515151516,17,70.0,1,0,0,4.117647058823529
JC Tredwell,JC Tredwell,Kent,23,41,3,0,56.09756097560976,75,212.0,8,0,0,2.8266666666666667
ME Claydon,ME Claydon,Kent,1,17,0,0,5.88235294117647,29,73.0,1,1,1,2.5172413793103448
AEN Riley,AEN Riley,Kent,0,0,0,0,0,51,160.0,8,1,0,3.1372549019607843
JHK Adams,JHK Adams,Hampshire,32,83,3,0,38.55421686746988,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,153,335,18,0,45.67164179104478,6,27.0,2,0,0,4.5
LA Dawson,LA Dawson,Hampshire,59,165,7,0,35.75757575757576,22,73.0,1,1,0,3.3181818181818183
JM Vince,JM Vince,Hampshire,97,145,15,0,66.89655172413794,2,16.0,0,0,1,8.0
TP Alsop,TP Alsop,Hampshire,37,100,3,1,37.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,31,39,4,1,79.48717948717949,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,125,181,13,4,69.06077348066299,9,35.0,0,0,0,3.888888888888889
CP Wood,CP Wood,Hampshire,6,17,1,0,35.294117647058826,20,53.0,0,2,0,2.65
MT Coles,MT Coles,Hampshire,3,29,0,0,10.344827586206897,31,84.0,4,2,1,2.7096774193548385
Imran Tahir,Imran Tahir,Hampshire,21,38,2,1,55.26315789473685,36,140.0,3,0,0,3.888888888888889
JA Tomlinson,JA Tomlinson,Hampshire,13,69,2,0,18.84057971014493,24,69.0,0,0,0,2.875
