match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.1,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,2,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.2,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,0,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.3,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,0,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.4,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,0,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.5,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,0,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,0.6,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,C Lamont,0,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,1.1,Barbados Tridents,St Lucia Stars,MJ Guptill,DR Smith,OF Smith,1,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,1.2,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,OF Smith,4,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,1.3,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,OF Smith,6,0,,,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,1.4,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,OF Smith,0,1,,1,,,,,,,
1148670,2018,2018-09-02,"Kensington Oval, Bridgetown",1,1.5,Barbados Tridents,St Lucia Stars,DR Smith,MJ Guptill,OF Smith,0,0,,,,,,,,,
