,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,61,47,3,3,129.7872340425532,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,20,22,1,0,90.9090909090909,3,22.0,1,0,1,7.333333333333333
GC Wilson,GC Wilson,Surrey,20,20,0,0,100.0,0,0.0,0,0,0,0
VS Solanki,VS Solanki,Surrey,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,8,7,1,0,114.28571428571428,4,14.0,3,0,0,3.5
JE Burke,JE Burke,Surrey,4,5,0,0,80.0,4,21.0,2,0,2,5.25
SM Curran,SM Curran,Surrey,10,7,0,1,142.85714285714286,3,17.0,3,1,0,5.666666666666667
GJ Batty,GJ Batty,Surrey,1,1,0,0,100.0,3,17.0,0,0,0,5.666666666666667
TE Linley,TE Linley,Surrey,2,2,0,0,100.0,1,20.0,1,0,1,20.0
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,2,12.0,0,1,0,6.0
CAJ Meschede,CAJ Meschede,Glamorgan,31,28,4,1,110.71428571428572,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,0,1,0,0,0.0,4,20.0,3,0,0,5.0
CB Cooke,CB Cooke,Glamorgan,1,2,0,0,50.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,3,0,0,0.0,4,29.0,0,0,0,7.25
DL Lloyd,DL Lloyd,Glamorgan,7,10,0,0,70.0,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,17,18,0,0,94.44444444444444,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Glamorgan,24,28,0,1,85.71428571428571,3,18.0,0,0,0,6.0
AG Salter,AG Salter,Glamorgan,17,12,1,0,141.66666666666669,3,23.0,1,0,0,7.666666666666667
DA Cosker,DA Cosker,Glamorgan,6,9,1,0,66.66666666666666,4,25.0,4,0,0,6.25
MG Hogan,MG Hogan,Glamorgan,1,2,0,0,50.0,2,18.0,0,0,0,9.0
