,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Cosgrove,MJ Cosgrove,Leicestershire,20,17,4,0,117.64705882352942,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,63,50,6,0,126.0,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Leicestershire,28,15,2,2,186.66666666666666,1,22.0,0,0,1,22.0
CN Ackermann,CN Ackermann,Leicestershire,4,3,1,0,133.33333333333331,4,18.0,7,0,0,4.5
LJ Hill,LJ Hill,Leicestershire,58,28,4,3,207.14285714285717,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,2,4,0,0,50.0,0,0.0,0,0,0,0
AM Ali,AM Ali,Leicestershire,2,1,0,0,200.0,0,0.0,0,0,0,0
D Klein,D Klein,Leicestershire,1,2,0,0,50.0,2,18.0,0,0,0,9.0
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,31.0,0,0,0,7.75
WS Davis,WS Davis,Leicestershire,0,0,0,0,0,4,20.0,2,0,1,5.0
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,3,21.0,1,0,0,7.0
DP Sibley,DP Sibley,Birmingham Bears,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,10,8,2,0,125.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,61,44,8,0,138.63636363636365,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,34,24,2,2,141.66666666666669,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,2,4,0,0,50.0,3,22.0,1,0,0,7.333333333333333
L Banks,L Banks,Birmingham Bears,2,2,0,0,100.0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Birmingham Bears,0,2,0,0,0.0,4,28.0,2,0,0,7.0
HJH Brookes,HJH Brookes,Birmingham Bears,6,5,1,0,120.0,4,26.0,3,0,0,6.5
JS Patel,JS Patel,Birmingham Bears,1,2,0,0,50.0,3,42.0,0,0,1,14.0
JC Wainman,JC Wainman,Birmingham Bears,1,1,0,0,100.0,2,19.0,0,0,3,9.5
FH Edwards,FH Edwards,Birmingham Bears,0,4,0,0,0.0,4,45.0,0,0,0,11.25
