,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ronchi,L Ronchi,Islamabad United,11,4,1,1,275.0,0,0.0,0,0,0,0
C Munro,C Munro,Islamabad United,31,20,2,3,155.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Islamabad United,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,39,25,3,2,156.0,3,33.0,1,0,1,11.0
CA Ingram,CA Ingram,Islamabad United,63,40,6,2,157.5,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,15,10,0,2,150.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,4,4,1,0,100.0,4,46.0,2,0,0,11.5
Amad Butt,Amad Butt,Islamabad United,6,4,0,1,150.0,3,31.0,0,0,0,10.333333333333334
Ahmed Safi Abdullah,Ahmed Safi Abdullah,Islamabad United,1,5,0,0,20.0,3,17.0,2,0,0,5.666666666666667
Rumman Raees,Rumman Raees,Islamabad United,0,0,0,0,0,4,34.0,0,1,2,8.5
Muhammad Musa,Muhammad Musa,Islamabad United,0,0,0,0,0,3,24.0,0,0,0,8.0
JJ Roy,JJ Roy,Quetta Gladiators,50,38,6,2,131.57894736842107,0,0.0,0,0,0,0
SR Watson,SR Watson,Quetta Gladiators,9,8,2,0,112.5,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,12,5,0,2,240.0,0,0.0,0,0,0,0
Azam Khan,Azam Khan,Quetta Gladiators,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,33,20,5,0,165.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,25,20,3,0,125.0,2,18.0,0,0,0,9.0
BCJ Cutting,BCJ Cutting,Quetta Gladiators,42,17,2,4,247.05882352941177,3,34.0,1,0,0,11.333333333333334
Naseem Shah,Naseem Shah,Quetta Gladiators,0,0,0,0,0,4,23.0,3,0,1,5.75
TS Mills,TS Mills,Quetta Gladiators,0,0,0,0,0,4,34.0,2,1,1,8.5
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,3,33.0,1,0,1,11.0
Sohail Khan,Sohail Khan,Quetta Gladiators,0,0,0,0,0,4,42.0,0,0,0,10.5
