,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,4,5,1,0,80.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Cape Cobras,27,25,3,0,108.0,2,19.0,0,0,0,9.5
AG Puttick,AG Puttick,Cape Cobras,1,2,0,0,50.0,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Cape Cobras,11,8,2,0,137.5,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,34,46,1,0,73.91304347826086,1,9.0,0,0,0,9.0
KD Petersen,KD Petersen,Cape Cobras,2,4,0,0,50.0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,Cape Cobras,35,22,2,2,159.0909090909091,4,30.0,1,0,0,7.5
RK Kleinveldt,RK Kleinveldt,Cape Cobras,17,8,0,2,212.5,4,45.0,1,0,1,11.25
D Paterson,D Paterson,Cape Cobras,0,0,0,0,0,4,26.0,0,0,0,6.5
S Simetu,S Simetu,Cape Cobras,0,0,0,0,0,1,5.0,0,0,0,5.0
M Shezi,M Shezi,Cape Cobras,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
CS Delport,CS Delport,Dolphins,39,36,5,1,108.33333333333333,3,12.0,0,0,0,4.0
MN van Wyk,MN van Wyk,Dolphins,60,52,7,1,115.38461538461537,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Dolphins,34,12,5,2,283.33333333333337,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,0,0,0,0,0,1,4.0,0,0,0,4.0
DJ Bravo,DJ Bravo,Dolphins,0,0,0,0,0,4,29.0,1,0,1,7.25
AL Phehlukwayo,AL Phehlukwayo,Dolphins,0,0,0,0,0,4,34.0,1,0,1,8.5
K Nipper,K Nipper,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,4,21.0,2,0,0,5.25
RJ Engelbrecht,RJ Engelbrecht,Dolphins,0,0,0,0,0,3,27.0,2,0,1,9.0
A Myoli,A Myoli,Dolphins,0,0,0,0,0,1,9.0,1,0,2,9.0
