,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,33,28,3,1,117.85714285714286,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,32,31,4,1,103.2258064516129,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,18,16,1,0,112.5,4,23.0,1,0,0,5.75
JDP Oram,JDP Oram,New Zealand,11,7,2,0,157.14285714285714,4,44.0,2,0,1,11.0
LRPL Taylor,LRPL Taylor,New Zealand,26,11,3,1,236.36363636363637,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,13,6,1,1,216.66666666666666,1,7.0,1,0,1,7.0
NL McCullum,NL McCullum,New Zealand,5,4,1,0,125.0,2,23.0,0,0,0,11.5
TG Southee,TG Southee,New Zealand,1,3,0,0,33.33333333333333,4,31.0,2,0,2,7.75
KD Mills,KD Mills,New Zealand,0,1,0,0,0.0,4,35.0,0,0,0,8.75
AF Milne,AF Milne,New Zealand,0,0,0,0,0,1,12.0,0,0,0,12.0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,43,38,2,2,113.1578947368421,4,15.0,1,0,0,3.75
Imran Nazir,Imran Nazir,Pakistan,25,16,5,0,156.25,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,56,35,2,4,160.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,3,3,0,0,100.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,23,15,3,1,153.33333333333334,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,12,6,2,0,200.0,4,30.0,1,0,2,7.5
Yasir Arafat,Yasir Arafat,Pakistan,0,0,0,0,0,1,12.0,0,0,1,12.0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,3,33.0,1,0,1,11.0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,4,39.0,2,0,1,9.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,30.0,4,0,0,7.5
