,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Brisbane Heat,86,57,10,2,150.87719298245614,0,0.0,0,0,0,0
ML Green,ML Green,Brisbane Heat,20,22,3,0,90.9090909090909,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Brisbane Heat,51,34,6,1,150.0,4,48.0,0,0,0,12.0
GM Harris,GM Harris,Brisbane Heat,1,1,0,0,100.0,1,13.0,0,1,2,13.0
L Harris,L Harris,Brisbane Heat,8,5,0,1,160.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,8,4,2,0,200.0,4,35.0,1,0,1,8.75
SJ Johnson,SJ Johnson,Brisbane Heat,0,0,0,0,0,4,27.0,1,0,1,6.75
DM Kimmince,DM Kimmince,Brisbane Heat,0,0,0,0,0,4,40.0,1,0,0,10.0
KL Short,KL Short,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
M Hinkley,M Hinkley,Brisbane Heat,0,0,0,0,0,0,0.0,0,0,0,0
G Prestwidge,G Prestwidge,Brisbane Heat,0,0,0,0,0,2,20.0,1,0,0,10.0
A Lanning,A Lanning,Melbourne Renegades,5,5,1,0,100.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Melbourne Renegades,87,55,11,2,158.1818181818182,3,26.0,3,0,0,8.666666666666666
TT Beaumont,TT Beaumont,Melbourne Renegades,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,50,27,7,1,185.1851851851852,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,7,4,1,0,175.0,2,19.0,0,0,0,9.5
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,31.0,0,0,0,7.75
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,34.0,0,0,1,8.5
C Leeson,C Leeson,Melbourne Renegades,0,0,0,0,0,4,30.0,0,0,0,7.5
JE Dooley,JE Dooley,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,3,38.0,1,2,0,12.666666666666666
