,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Derbyshire,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,2,4,0,0,50.0,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,19,16,0,2,118.75,0,0.0,0,0,0,0
NT Broom,NT Broom,Derbyshire,0,1,0,0,0.0,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,23,23,3,0,100.0,1,7.0,1,0,0,7.0
AL Hughes,AL Hughes,Derbyshire,27,29,3,0,93.10344827586206,3,22.0,1,0,0,7.333333333333333
JDS Neesham,JDS Neesham,Derbyshire,29,22,3,1,131.8181818181818,4,26.0,3,1,0,6.5
SJ Thakor,SJ Thakor,Derbyshire,14,6,3,0,233.33333333333334,4,17.0,3,0,0,4.25
T Poynton,T Poynton,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,0,0,0,0,0,4,18.0,1,0,0,4.5
A Carter,A Carter,Derbyshire,0,0,0,0,0,4,28.0,1,1,2,7.0
ML Pettini,ML Pettini,Leicestershire,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leicestershire,9,11,0,0,81.81818181818183,2,20.0,0,0,0,10.0
BA Raine,BA Raine,Leicestershire,20,21,2,0,95.23809523809523,4,30.0,1,0,0,7.5
Umar Akmal,Umar Akmal,Leicestershire,0,3,0,0,0.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,4,10,0,0,40.0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,34,33,2,0,103.03030303030303,3,16.0,2,0,0,5.333333333333333
LJ Hill,LJ Hill,Leicestershire,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
TJ Wells,TJ Wells,Leicestershire,1,2,0,0,50.0,2,14.0,0,0,0,7.0
CJ McKay,CJ McKay,Leicestershire,15,19,0,0,78.94736842105263,4,20.0,2,0,1,5.0
JKH Naik,JKH Naik,Leicestershire,5,5,0,0,100.0,3,23.0,1,0,0,7.666666666666667
